"UniqueID","Probability1"
7719,0.0503678402955775
7720,0.021125269999864
7721,0.0316917978566221
7722,0.0522399394925726
7723,0.00201187844387238
7724,0.007161614710744
7725,0.533401515068431
7726,0.0178438858960389
7727,0.0562047382538844
7728,0.0755435512307274
7729,0.032617443275002
7730,0.0236236847814192
7731,0.119261186966385
7732,0.0406252484480541
7733,0.0309871028040903
7734,0.766053873586983
7735,0.0321632460205707
7736,0.0292367021644621
7737,0.0266857319476083
7738,0.0348398122850894
7739,0.0254090603839632
7740,0.0287048078608152
7741,0.0317959077886997
7742,0.98386675028361
7743,0.784952843120951
7744,0.022644325075422
7745,0.0189874747775124
7746,0.478108417158021
7747,0.0318335110699826
7748,0.384693009859874
7749,0.0343326870294835
7750,0.0291622635139894
7751,0.0224324612957308
7752,0.00868603637060333
7753,0.0727101755346944
7754,0.0286335830233487
7755,0.00273042872996405
7756,0.0296821327121109
7757,0.0089985435755266
7758,0.013746724444798
7759,0.688054409872852
7760,0.0395835595367547
7761,0.101540993410883
7762,0.00653533728106349
7763,0.0281697253723205
7764,0.0312731268697644
7765,0.0145548094065736
7766,0.0311139748486431
7767,0.0359281972580896
7768,0.0422312569053606
7769,0.0366739431302106
7770,0.0350523102737597
7771,0.0562350783594416
7772,0.0273639344894485
7773,0.0395255760578123
7774,0.0310560448203172
7775,0.0212758559382327
7776,0.0280783515438242
7777,0.700710663584904
7778,0.0291474114067343
7779,0.059808198659402
7780,0.0264162995838936
7781,0.168932182429096
7782,0.0320464213415586
7783,0.0302821746975073
7784,0.0360934864285535
7785,0.00118182690613375
7786,0.0809883489109978
7787,4.53925024601826e-05
7788,0.0246311866279368
7789,0.717164157263526
7790,0.0490779792217618
7791,0.896222420921941
7792,0.00141969571921234
7793,0.0106504353835207
7794,0.063847028318045
7795,0.00165300378287839
7796,0.18785790462056
7797,0.0104038193614009
7798,0.678875965555775
7799,0.00218505239423965
7800,0.0230773802356166
7801,0.0220027527901883
7802,0.0363705454387568
7803,0.0229231289307849
7804,0.0216740143904966
7805,0.000119874205733855
7806,0.0136289612350556
7807,0.0578614121208972
7808,0.00124648243375908
7809,8.41945510310454e-05
7810,0.00127651418033733
7811,0.867644010924207
7812,0.0606279485822334
7813,0.0270981260487248
7814,0.122734670380242
7815,0.179215696602254
7816,0.00884407800418468
7817,0.0249347082517377
7818,0.02051038144044
7819,0.0198084482710672
7820,0.0147043397890761
7821,5.02392239488461e-05
7822,1.91153891068756e-05
7823,4.6568435313077e-05
7824,0.0195104088008016
7825,0.0122196516472231
7826,0.000128910287411213
7827,0.593844483618861
7828,0.0080039073826827
7829,0.882959516656831
7830,0.0323273422219909
7831,0.0288447857966779
7832,0.0592134069990656
7833,0.0242361968984897
7834,0.158161991941998
7835,0.983338329728542
7836,0.00229321028488709
7837,0.0402898021233233
7838,0.0301284490835389
7839,0.00626433231438846
7840,0.00118340397621176
7841,0.0961032625923782
7842,0.0522005912553729
7843,0.0378724880486931
7844,0.0323006884503524
7845,0.165373958614497
7846,0.0178344034619846
7847,0.0572305106718344
7848,0.00274129137310084
7849,0.0274842579863493
7850,0.012548997684704
7851,0.00868272245762087
7852,0.00617860635263286
7853,0.421195019617376
7854,0.0207015489604702
7855,0.766474614730987
7856,0.865244147242663
7857,0.0569212712728825
7858,0.0259004702762962
7859,0.0309775007599305
7860,0.00189256309156757
7861,0.0107125457653024
7862,0.00470468792707804
7863,0.0302838078498023
7864,0.417586425118863
7865,0.346018963520396
7866,0.0206194583992323
7867,0.0326142812819847
7868,0.0575103686891096
7869,0.61050346689836
7870,0.00724642768469946
7871,0.0317182325310801
7872,0.0206583357254767
7873,0.167321244054985
7874,0.918831016804318
7875,0.0159835532474681
7876,0.0095783244503373
7877,0.0266027385383297
7878,0.060515538193294
7879,0.0217961288752336
7880,0.000149402299414773
7881,0.760453272648499
7882,0.00251259429812683
7883,0.331793814215741
7884,0.0220628956746942
7885,0.000822616299621223
7886,0.0273710439797425
7887,0.0563261591458559
7888,0.262275210884936
7889,0.831238901334877
7890,0.017163339667664
7891,0.595202849119767
7892,0.0424310048511879
7893,0.0151211382391825
7894,0.000114193542731333
7895,0.0105402042588943
7896,0.0629632374623843
7897,0.629154519387122
7898,0.00282865679645845
7899,0.00117161475357124
7900,0.01819625145998
7901,1.27392895127261e-05
7902,0.0379543391832973
7903,0.00050036527339148
7904,0.0262332667963983
7905,0.00163881075070262
7906,0.0254624160140409
7907,0.00924802716951078
7908,0.0739896642469601
7909,0.00107678131467975
7910,0.0217141161530538
7911,0.0183896399759603
7912,0.0204238557843768
7913,0.00958399287375719
7914,4.15024243789471e-05
7915,1.97679119192997e-05
7916,1.91680309472866e-05
7917,0.00861827935304454
7918,0.00425273081631619
7919,0.0293980178543404
7920,0.000112837623840538
7921,0.00349814405779455
7922,0.00433908619061783
7923,0.985578297893108
7924,0.259554546051163
7925,0.055203969679689
7926,0.00430012685810508
7927,0.613558798833858
7928,0.0788148301833548
7929,0.00108808658196679
7930,0.660846886034338
7931,0.57787637905087
7932,0.882892175968871
7933,0.0236636038824071
7934,0.0362407401482549
7935,0.00354504833027603
7936,0.00437934347644684
7937,0.0114696941563308
7938,0.833446605735645
7939,0.738467266730618
7940,0.0197184131468548
7941,0.0184307014013742
7942,0.018382562017975
7943,0.0251157215801032
7944,0.0224377157885264
7945,0.0236498657939126
7946,0.017271570249014
7947,0.0176680827083843
7948,0.0251135032583447
7949,0.025312905266007
7950,0.0218665783607376
7951,0.0207867823578052
7952,0.0208499999224202
7953,0.0209286778925851
7954,0.0155942788798428
7955,0.0212218269294264
7956,0.0219117433104255
7957,0.020747668426378
7958,0.015809089964378
7959,0.659693333276897
7960,0.364856196251052
7961,0.0496894187817449
7962,0.00598874698055605
7963,0.0325512338540775
7964,0.0215191604577604
7965,0.00202883812476606
7966,0.0146901107897847
7967,0.0147344281801069
7968,0.0212004736013763
7969,0.584365872357405
7970,0.00398079887238814
7971,0.0346079393818536
7972,0.0139186373202208
7973,0.000924497279654536
7974,0.00779004547215217
7975,0.00126526825013685
7976,0.00357712659099921
7977,0.0143335632405574
7978,0.496843447422568
7979,0.476489885261022
7980,0.0148720866776378
7981,0.00695864977746084
7982,0.00568879162370494
7983,0.693390827059798
7984,0.214303049034914
7985,0.0245991960908199
7986,0.629560028285548
7987,0.0194336859162262
7988,0.00704920380039817
7989,0.86545016455074
7990,0.00944332095413058
7991,0.000904142736427602
7992,0.0133625188917582
7993,0.00164456577658172
7994,0.000101896539533473
7995,0.0119587545077224
7996,0.0412149087988675
7997,0.0164800127383296
7998,0.000983216444549592
7999,0.00115010996952388
8000,2.27238342213408e-05
8001,0.00923580164854742
8002,0.0197455069824221
8003,0.0272340304360183
8004,0.111852434370914
8005,0.0195252644779526
8006,0.00753339983517818
8007,4.75526407024982e-05
8008,3.78004257332947e-05
8009,1.18709934333252e-05
8010,0.00676628519751147
8011,0.00388563971268992
8012,9.97230583683884e-05
8013,0.609443575836065
8014,0.705414019587667
8015,0.0184657739381303
8016,0.928172427236503
8017,0.89667438944669
8018,0.82071714716503
8019,0.726518619650307
8020,0.0445592461355687
8021,0.744294361872795
8022,9.25111149887419e-05
8023,0.0106314397759425
8024,0.123464076292201
8025,0.128756731934068
8026,0.978278511411802
8027,0.0117276639187003
8028,0.923962562048537
8029,0.0388373327727369
8030,0.0101333630496664
8031,0.00128413506528868
8032,0.0413924063339917
8033,0.0166567835525666
8034,0.00733974091886131
8035,0.000185391658946324
8036,0.701865960438474
8037,0.314531620959629
8038,0.00210872184548275
8039,0.92326986015489
8040,0.0399287356359709
8041,0.224484496217355
8042,0.179949542898812
8043,0.793808512052373
8044,0.991368892025902
8045,0.0510315329799139
8046,0.00321201398590187
8047,0.00172852634035132
8048,0.0861405176358133
8049,0.041487565143967
8050,0.00853819005768005
8051,0.00659639379957814
8052,0.0266471665741365
8053,0.925417847907017
8054,0.00749525361392148
8055,0.727609247596041
8056,0.00162847678311625
8057,0.313141548860648
8058,0.445321608552098
8059,0.02978495800774
8060,0.0239229680941131
8061,0.0217349709864825
8062,0.062714745021787
8063,0.457276122236026
8064,0.0107811470178953
8065,0.020631359367904
8066,0.82938303112272
8067,0.00327067455238164
8068,0.249969634624174
8069,0.0439795011627857
8070,0.898925395752788
8071,0.0942644017199073
8072,0.0481092687666675
8073,0.00572293781729058
8074,0.80475319277999
8075,0.0206595353026265
8076,0.0828323135718056
8077,0.029796899168274
8078,0.00143647019353878
8079,0.180637806908071
8080,0.0239662972333507
8081,0.00991502441999023
8082,0.000334639056355553
8083,0.0366379634597554
8084,0.0254934331906968
8085,0.00161220552645635
8086,0.0429821146891797
8087,0.976294593790329
8088,0.0180954609049276
8089,0.00166613731700611
8090,0.0374300059281118
8091,0.0225807116521994
8092,4.50144705418835e-05
8093,0.146544139906273
8094,0.0424680588304598
8095,0.0260667377084682
8096,0.00237511960183919
8097,0.0197093173606353
8098,0.000117189263115433
8099,0.00947022581874566
8100,2.49298851697728e-05
8101,5.97409726402201e-05
8102,0.0862999138859499
8103,0.000182401716568272
8104,0.733054353070297
8105,0.830736852511823
8106,0.00648470971706589
8107,0.987859074677828
8108,0.00136653221155017
8109,0.00149157312006003
8110,0.0047528910196671
8111,0.429620655015858
8112,0.746848240355586
8113,0.00299646145527429
8114,0.0355116059523485
8115,0.0156464193357923
8116,0.189428868731479
8117,0.0310761495893677
8118,0.0401975798036981
8119,0.0625242328666425
8120,0.000544817711204113
8121,0.126028415394115
8122,0.898458718287027
8123,0.653472572112718
8124,0.0165912241985996
8125,0.723525237769834
8126,0.0602329324904957
8127,0.371935760928471
8128,0.227836115804847
8129,0.0237345911396395
8130,0.00161093860396703
8131,0.00515804221143114
8132,0.891650548976689
8133,0.366611467184459
8134,0.038932774041362
8135,0.00128690013713201
8136,0.68065284942928
8137,0.599256875957275
8138,0.106019408645934
8139,0.727263289814359
8140,0.0685874961299766
8141,3.87322572998558e-05
8142,0.108508633428577
8143,0.670243075482863
8144,0.0247825205718976
8145,0.0226763493632382
8146,0.00129956232367977
8147,0.0336589966955237
8148,0.0176945014080642
8149,0.00218549243582098
8150,4.32148699316647e-05
8151,0.00136244654045722
8152,0.0182336292126291
8153,0.00902544533986347
8154,9.42562826808159e-06
8155,2.08533291332815e-05
8156,0.0276386454413491
8157,5.39261314602121e-05
8158,0.00140760932610537
8159,0.00448396441254401
8160,0.000132745375688668
8161,0.0542301271285792
8162,0.857684761226786
8163,0.0526665533098817
8164,0.00133370896263966
8165,0.0320974534065999
8166,0.139235518574229
8167,0.0334673326211491
8168,0.686578855878478
8169,0.0248903609508188
8170,0.0287840556966242
8171,0.0991894817013741
8172,0.0229369160315723
8173,0.0171354722598441
8174,0.0170756146875262
8175,0.11168270353987
8176,0.385835165130001
8177,0.0294034053852871
8178,0.0211565522103032
8179,0.0760725242974724
8180,0.029046818648848
8181,0.16417620430076
8182,0.000682362059553247
8183,0.0774914561450376
8184,0.111692106912039
8185,1.33669721521966e-05
8186,0.0534169396017599
8187,0.691817617635328
8188,0.00115650605269183
8189,0.00479772681117651
8190,0.178195176196929
8191,0.0243741274139814
8192,0.019580122441823
8193,0.0788733509751018
8194,0.0216575784944802
8195,0.604008590910373
8196,0.805442180483132
8197,0.135559774581985
8198,0.987556610376837
8199,0.613505459524665
8200,0.00338136997142751
8201,0.279421015691975
8202,0.000536569609047592
8203,0.486839495505557
8204,0.00136433379186281
8205,0.00139328029434515
8206,0.00103678950960889
8207,0.0259512457135191
8208,0.0471559803888547
8209,0.00671575287881586
8210,0.055383205297997
8211,0.00231433633877753
8212,0.356776837649043
8213,0.0281090896091808
8214,0.929563048052568
8215,0.993842165041667
8216,0.0164980109114734
8217,0.567521788164423
8218,0.00532213744274699
8219,0.0695313450331185
8220,0.694189526526772
8221,0.727756089899959
8222,0.688294499209027
8223,0.00254445986436327
8224,0.21506673330866
8225,0.0199162687272598
8226,0.0373585474875274
8227,0.0193980986287346
8228,0.00122101068074967
8229,0.131536024181963
8230,0.787890143997308
8231,0.00021618813404576
8232,0.00496248715399787
8233,0.000755487715017996
8234,0.176361633488984
8235,0.556939980916578
8236,0.0504361744559023
8237,0.474984074196479
8238,0.00145846443191444
8239,0.000825565136211401
8240,0.000896585190015616
8241,0.0373341956138521
8242,0.0625225726313734
8243,0.350470539977526
8244,0.0133582958234055
8245,0.024497450651858
8246,0.00635569173956341
8247,0.00335970844748169
8248,0.064984122529206
8249,0.979456162360883
8250,0.817896747319434
8251,0.770936218671972
8252,0.976181908337125
8253,0.708194497720296
8254,0.00523318856827016
8255,0.767938171064196
8256,0.738566329831836
8257,0.220570732296818
8258,0.608557111072121
8259,0.00161278914297214
8260,0.00252122824394787
8261,0.0284170241146132
8262,0.104624680360218
8263,0.00440501413205523
8264,0.86672929170496
8265,0.157247782809833
8266,0.053988026845601
8267,0.786499750600855
8268,0.803303683398214
8269,0.00337772375979995
8270,0.00834082082758555
8271,0.661851015629828
8272,0.186432255781999
8273,0.00705909557020174
8274,0.00225069823377295
8275,0.890441189791334
8276,0.290994408642747
8277,0.215248112416077
8278,0.00179114667184297
8279,0.113044154363263
8280,0.060577408506587
8281,0.00572139431073599
8282,0.0065917853246339
8283,0.682434561721687
8284,0.624736184886281
8285,0.03476571065202
8286,0.0345382869512527
8287,0.0301503249624727
8288,0.04649579863108
8289,0.0522288523270132
8290,0.744894012670021
8291,0.601655674447682
8292,0.0507884298234571
8293,0.107953889599101
8294,0.0207148639574037
8295,0.0430270154166316
8296,0.00189367526572863
8297,0.00923065106185254
8298,0.962494275475655
8299,0.823051344415762
8300,0.817717383210933
8301,0.0451227524632599
8302,0.537570617198711
8303,0.000310358630740372
8304,0.00144754832148893
8305,0.0115859466879779
8306,0.0251863150744981
8307,0.0014382147047389
8308,0.00109463576529863
8309,0.0291740309707316
8310,0.00686451934555393
8311,0.0421263928467391
8312,0.623683452472619
8313,0.0264006764663019
8314,0.0612591352218557
8315,0.79949361513229
8316,0.00138373799920165
8317,0.00046342895337481
8318,0.00149444046498856
8319,0.000880030679986119
8320,0.884095711591861
8321,0.33596076262348
8322,0.0198460940118264
8323,0.051007737710316
8324,0.1112128861879
8325,0.805539664188113
8326,0.0533580191524965
8327,0.0101370572464062
8328,0.10648186156697
8329,0.0297252963636055
8330,0.150206926523499
8331,0.809564540953118
8332,0.0332532760059635
8333,0.00477528105985707
8334,0.00376756277945128
8335,0.861203411399098
8336,0.331425912189191
8337,0.0296402763863274
8338,0.0166582229515312
8339,0.0813117886568123
8340,0.00164524921775083
8341,0.0380311065326419
8342,0.707516080540523
8343,0.015308712583663
8344,0.0327524290302484
8345,0.278877722123441
8346,0.0720471935161782
8347,0.00130432101866536
8348,0.0858196995292476
8349,0.00147426953383979
8350,0.00132358306660728
8351,0.0238538112253932
8352,0.00323253041136838
8353,0.0294892402155854
8354,0.000330462959639815
8355,0.0262901327943306
8356,0.00335199645548735
8357,0.00877102533965581
8358,0.929119452315688
8359,0.913712404271634
8360,0.124207705876282
8361,0.0146221151955397
8362,0.892123993143005
8363,0.0213759331615144
8364,0.148709604330884
8365,0.0012870605041175
8366,0.615549479971875
8367,0.0364143694986585
8368,0.317517110627861
8369,0.755719815944976
8370,0.230472206547502
8371,0.0275828337674051
8372,0.00206691486919962
8373,0.00795133261762479
8374,0.00998967897516875
8375,0.820825023091053
8376,0.0176520706780503
8377,0.0225305153806891
8378,0.00519350858426313
8379,0.0440448914434254
8380,0.400090488497667
8381,0.0238857723111362
8382,0.853924256241675
8383,0.940284484263562
8384,0.04964178379528
8385,0.0329946471124198
8386,0.752982562707846
8387,0.0571390117973917
8388,0.00614419528942199
8389,0.00115288583212929
8390,0.0256170873821961
8391,0.619128566175621
8392,0.280506001729497
8393,0.0580685775416158
8394,0.00120643292917573
8395,0.00115394715970382
8396,0.00306213433951414
8397,0.028078407871126
8398,0.0555295077426445
8399,0.00445297262280271
8400,0.000969072855217376
8401,0.00578750410411122
8402,0.592916332848705
