"UniqueID","Probability1"
7708,0.0583296680276592
7709,0.0347048289514518
7710,0.0445471157271937
7711,0.125545049314209
7712,0.00127401489232197
7713,0.000932342885416646
7714,0.247764006524309
7715,0.0153322601926297
7716,0.00189913072056824
7717,0.998195221949244
7718,0.00121946706859806
7719,0.0315681306657732
7720,0.0765152885979202
7721,0.0485073029299361
7722,0.00861300273296356
7723,0.00421079678734745
7724,0.0164810083763686
7725,0.737557480604471
7726,0.00611558824040508
7727,0.0206830340809415
7728,0.119405833829257
7729,0.00113401056789783
7730,0.0162118049144207
7731,0.181790629825797
7732,0.0596108009293948
7733,0.027740736296527
7734,0.821922942573234
7735,0.0419005897985609
7736,0.0451411813639262
7737,0.0121817448584544
7738,0.149645482575145
7739,0.167747739269767
7740,0.0360042112455895
7741,0.00264424277707019
7742,0.972461961703263
7743,0.839858949833007
7744,0.0429887514845244
7745,0.00618093797274558
7746,0.873268436753716
7747,0.0367142627034014
7748,0.309073977664453
7749,0.0215400692767931
7750,0.153171689658681
7751,0.0034260142279035
7752,0.00651943331748254
7753,0.0955287194077149
7754,0.0134984939053051
7755,0.00476652391465134
7756,0.0355770400422921
7757,0.0223417861058084
7758,0.00845021928076274
7759,0.678631990874875
7760,0.0147967097634006
7761,0.0892149502262699
7762,0.0191389215399937
7763,0.0268384724028234
7764,0.00072770908505134
7765,0.0509086644143939
7766,0.0421711466566769
7767,0.0444080009629546
7768,0.326141850701601
7769,0.0139460539078882
7770,0.0541863386829814
7771,0.0876843392542442
7772,0.000533156434872483
7773,0.00390928685079767
7774,0.0505176299650332
7775,0.00317163737029866
7776,0.013121189725175
7777,0.834510898024109
7778,0.0392235395424147
7779,0.0290696402867897
7780,0.0207235154050127
7781,0.0901564069901465
7782,0.0527855454936888
7783,0.0250607941011293
7784,0.0638251742470468
7785,0.000224024333674718
7786,0.025375719945726
7787,5.33345272521709e-06
7788,0.0214650082202679
7789,0.752929343256228
7790,0.0463379033379881
7791,0.92199964974127
7792,0.000461080619684192
7793,0.00185195716741511
7794,0.0643705173965051
7795,0.000151293652366445
7796,0.213132098642379
7797,0.000230610029964522
7798,0.851491273923732
7799,0.00455379850744292
7800,0.0142636675075826
7801,0.00776541114620773
7802,0.0220573543110039
7803,0.166715971154222
7804,0.0314768312973011
7805,3.39845253627074e-07
7806,0.0805457302207492
7807,0.0219974934014351
7808,4.04388227722815e-09
7809,2.04357630232392e-05
7810,2.70793437229301e-06
7811,0.786629521187709
7812,0.0326893292765941
7813,0.0232953055438496
7814,0.761683814429848
7815,0.160855219334567
7816,0.00469558166430557
7817,0.0168803039457219
7818,0.026278530664085
7819,0.0124545592396757
7820,0.00591438780365582
7821,1.30671854381142e-07
7822,1.05204902496068e-05
7823,9.74409771145079e-06
7824,0.0104597240460435
7825,0.000608479678969004
7826,4.71156213478394e-05
7827,0.911190978899025
7828,0.000123449498520414
7829,0.911539700604585
7830,0.00999181194381143
7831,0.0143939080857018
7832,0.0407880183961896
7833,0.0612814735574516
7834,0.0494033997822546
7835,0.882865329949606
7836,0.00199888722442348
7837,0.00560660775758776
7838,0.00359715710989444
7839,0.00361662647772979
7840,0.00134831258725495
7841,0.081528350584355
7842,0.0403592959201834
7843,0.237649085259616
7844,0.0338219750901624
7845,0.0337315348100378
7846,0.0126052263536926
7847,0.0797156962988721
7848,0.00372336097890471
7849,0.00592613612141903
7850,0.0609605668340794
7851,0.00486563734378598
7852,0.000577737359168222
7853,0.72162973425484
7854,0.0317246234850933
7855,0.825222967785473
7856,0.869773211478625
7857,0.0281236226945736
7858,0.0308860992340128
7859,0.0260844935074392
7860,0.00179543806666245
7861,0.00257873301675818
7862,0.00758543603264904
7863,0.00949124553877768
7864,0.689323860368339
7865,0.255673270493035
7866,0.0484941247783478
7867,0.0602916303326589
7868,0.0777214434697366
7869,0.757858338183574
7870,0.0145941348846412
7871,0.00152186078476481
7872,0.00855720620056423
7873,0.204900578551669
7874,0.841099240661687
7875,0.00444487077191478
7876,0.00603579908865604
7877,0.000888513932150918
7878,0.0438531386855469
7879,0.000170264759866696
7880,1.17051560636811e-05
7881,0.785277514438622
7882,0.0033613499470827
7883,0.14531828625812
7884,0.0123499973927876
7885,0.000297568186554276
7886,0.0426842510069374
7887,0.0285822030302362
7888,0.86754504888458
7889,0.823167016026832
7890,0.0300506367885581
7891,0.68725767234892
7892,0.000779542916404118
7893,0.000867840963237601
7894,3.16056031001258e-07
7895,0.0339494001031736
7896,0.0767929557634096
7897,0.843655702989861
7898,0.00238357765301616
7899,3.71152840907494e-09
7900,0.00278580431210281
7901,4.57123751888466e-06
7902,0.0332117352399604
7903,0.000596370544061835
7904,0.0239855890236532
7905,0.00212412726509481
7906,0.00381351502013854
7907,0.0112294618030029
7908,0.0388403464544246
7909,0.000353409202685151
7910,0.0188089318141481
7911,0.0802979542474031
7912,0.00560292502508949
7913,0.00124557855739718
7914,2.69408866212231e-06
7915,1.31424186707921e-05
7916,9.47288009483146e-07
7917,0.0367756376294932
7918,0.00209792032144104
7919,0.0960622773888997
7920,4.03313284461251e-05
7921,0.00485765374919493
7922,0.0037409226154418
7923,0.982306019303531
7924,0.0738720809004964
7925,0.0131648963276457
7926,0.000615138159178823
7927,0.583811622149184
7928,0.0391092282670861
7929,0.00117410331718897
7930,0.711394539297629
7931,0.640368054186032
7932,0.872912342983301
7933,0.0129787877152445
7934,0.0674903770288455
7935,0.000356350308021147
7936,0.00375961411762086
7937,0.00262541940116779
7938,0.95273972141714
7939,0.798942885903945
7940,0.000385481727868985
7941,0.025563370973905
7942,0.0428004645532077
7943,0.0381494033963264
7944,0.026974012343547
7945,0.0766943665954493
7946,0.0155855231604971
7947,0.00163600715488114
7948,0.0679260912818103
7949,0.0121004080564114
7950,0.0265839916521021
7951,0.0208887540180046
7952,0.0203088713866505
7953,0.0234996830095576
7954,0.0380383983311233
7955,0.00507037910717224
7956,0.00733437110822501
7957,0.0231341832348209
7958,0.0188029975624212
7959,0.744295436242465
7960,0.363748832734687
7961,0.064740013826327
7962,0.00898983128770241
7963,0.0359976809030316
7964,0.00167455177329166
7965,0.00675512747276836
7966,0.0109068945164271
7967,0.00191317302802061
7968,0.0060574964393248
7969,0.373075198921763
7970,0.000581717728006244
7971,0.371282821930186
7972,0.0267742772426562
7973,0.000117266973636932
7974,0.00897275237132795
7975,0.000204182661398672
7976,0.00953988634093372
7977,0.00236257958830112
7978,0.67676030753996
7979,0.0308475710251092
7980,0.0249707506245032
7981,0.00571943121232964
7982,0.00680387919411035
7983,0.721556594858214
7984,0.247965633274853
7985,0.00894020341604611
7986,0.781620970471315
7987,0.0110087150389599
7988,0.00490431581583961
7989,0.773032226779266
7990,0.00100364168506363
7991,0.00325915437303108
7992,0.0315565189454149
7993,0.00485162239435146
7994,2.75690905790153e-07
7995,0.0165902770080525
7996,0.0678092935845905
7997,0.0152859581117961
7998,3.04805882809968e-09
7999,0.000283948691732756
8000,7.02751599688228e-07
8001,0.0120458066827301
8002,0.00864165233488926
8003,0.0347407319455347
8004,0.00533214197392604
8005,0.0280134559322431
8006,0.00140319206945567
8007,7.57384965665989e-06
8008,4.52227398971891e-06
8009,1.78363653802467e-06
8010,0.00363966246788861
8011,0.00423158425187633
8012,3.48506920671665e-05
8013,0.407912494209334
8014,0.774641711091238
8015,0.00673532925611057
8016,0.945395681489355
8017,0.907616197112162
8018,0.865209249683186
8019,0.788037531081776
8020,0.000887344822424666
8021,0.752569458209015
8022,2.44594174492063e-07
8023,0.00208090774053528
8024,0.0889122634563461
8025,0.158739694787984
8026,0.970613759864594
8027,0.0151872022740812
8028,0.967215709346854
8029,0.00664652852964234
8030,0.0188376328700142
8031,0.00036919728241302
8032,0.0147204954251915
8033,0.000943233468841002
8034,0.0134097448223293
8035,5.61572893479827e-07
8036,0.867487744299076
8037,0.517079438807724
8038,0.000818339469683797
8039,0.91996017554672
8040,0.000442322602161815
8041,0.680282277061547
8042,0.45789234575205
8043,0.789208364469327
8044,0.991438595773514
8045,0.00694861518069765
8046,0.000775377815463744
8047,0.00204159255173479
8048,0.0221464140503539
8049,0.00991659599869498
8050,0.0101382579476729
8051,0.00171825881658561
8052,0.0551490094671616
8053,0.987093149952467
8054,0.0130715593479399
8055,0.493124527963618
8056,0.000339774845294064
8057,0.54608855535926
8058,0.371217411956726
8059,0.00344266660099615
8060,0.0106361025718353
8061,0.0450845949498675
8062,0.0588627095133374
8063,0.667971057676238
8064,0.015517550948796
8065,0.0216323471380456
8066,0.885247314646335
8067,0.000536779822670296
8068,0.133487578538108
8069,0.224551513533137
8070,0.881965374840541
8071,0.0527923776991882
8072,0.0341409272543282
8073,0.000613739072863912
8074,0.989188893716161
8075,0.00226605069034061
8076,0.071793450617881
8077,0.0354784419985295
8078,0.00175437306770635
8079,0.402077486279141
8080,0.00305021989209294
8081,0.0011810887282692
8082,1.03714508840473e-06
8083,0.0338294904355412
8084,0.0425776392642065
8085,5.64507358496779e-09
8086,0.0672010577751528
8087,0.984461878980492
8088,0.00302748260150918
8089,0.000566521491150579
8090,0.0117023865561524
8091,0.0463987931621802
8092,2.36686366130182e-07
8093,0.262211806488171
8094,0.002865858999668
8095,0.00375753530458971
8096,0.00174748948536713
8097,0.0260150391017471
8098,3.17311361431419e-05
8099,0.00808518028976879
8100,2.04833426195118e-06
8101,1.09538544281664e-05
8102,0.0764591705416404
8103,6.95948835428962e-05
8104,0.913319026573415
8105,0.881470304717245
8106,0.0119004911539177
8107,0.983020440550842
8108,0.00132683729342167
8109,0.00177796724241228
8110,0.000888160708856209
8111,0.656505066935678
8112,0.833576294396265
8113,0.00559157699033448
8114,0.0566208333924626
8115,0.0244895452753866
8116,0.519927079900726
8117,0.0425207885989638
8118,0.051249109758385
8119,0.0272763627865111
8120,3.30522631227548e-05
8121,0.196047060095934
8122,0.969765653530951
8123,0.837914003628671
8124,0.0175838292298718
8125,0.632683637442706
8126,0.0415334638046978
8127,0.192807014203104
8128,0.268669348081447
8129,0.058945088803799
8130,0.000555330124985098
8131,0.00265706548761261
8132,0.91556714420415
8133,0.611795550887467
8134,0.0600560242568401
8135,0.00244249905739075
8136,0.731120708063831
8137,0.000953781002814995
8138,0.0794021710992641
8139,0.75478973465757
8140,0.000857850890179607
8141,1.72721289581583e-07
8142,0.293186683679801
8143,0.704806999396866
8144,0.000562168753611699
8145,0.040573641467255
8146,4.45609487706229e-09
8147,0.0280836901880496
8148,0.00562629260990049
8149,0.00767258422274589
8150,8.38762284674644e-06
8151,0.000467934307853386
8152,0.0110303342032465
8153,0.0059888502492796
8154,1.76246350921459e-06
8155,9.35495760818131e-07
8156,0.0240672229204626
8157,6.34036423677227e-06
8158,0.00142385165781865
8159,0.00288431871830265
8160,4.97161222924611e-05
8161,0.0838332527230712
8162,0.888295827601741
8163,0.000658119404643682
8164,0.00189913072056824
8165,0.0169325124243035
8166,0.0458176395405027
8167,0.00777827609350907
8168,0.884129837443487
8169,0.0451165082021064
8170,0.000157364912706764
8171,0.0147557330833542
8172,0.0373484099676756
8173,0.0114701811646363
8174,0.000382267328949486
8175,0.101638861221237
8176,0.40795850532543
8177,0.0235927915886456
8178,0.0345681022825792
8179,0.0206855766933998
8180,0.0343751626720237
8181,0.137742440120124
8182,0.00226890623568732
8183,0.0209828761829111
8184,0.130338838837358
8185,4.45725028931651e-08
8186,0.032504882797239
8187,0.817952499940691
8188,3.75735423066507e-09
8189,0.000407764152474397
8190,0.608981775910917
8191,0.0629234007063015
8192,0.000367769463321222
8193,0.189415943579399
8194,0.0577990843033622
8195,0.72803201035267
8196,0.838416891220999
8197,0.250299483855824
8198,0.988860932472577
8199,0.0256305179852519
8200,0.00168684673128307
8201,0.418208548415179
8202,0.0001913009609353
8203,0.242030575524126
8204,0.000419234961437762
8205,1.20576138214641e-05
8206,0.00140224779881893
8207,0.134244202795116
8208,0.0209108358577441
8209,0.000381838586061331
8210,0.000310755123569972
8211,0.00243993509249958
8212,0.231069791108172
8213,0.000836569272635296
8214,0.947870608473921
8215,0.995379117207893
8216,0.0058436014823947
8217,0.67925027743775
8218,0.00039248208093678
8219,0.00240832830635078
8220,0.756711354861863
8221,0.855856523072892
8222,0.691016713290767
8223,0.00129232988267726
8224,0.176931110369208
8225,0.0334077238755671
8226,0.0167861387404806
8227,0.000192179698728738
8228,0.000378324300049034
8229,0.100923388148659
8230,0.919076220607962
8231,0.000436964797199283
8232,0.00507225210919073
8233,1.58056109498781e-05
8234,0.107906663190605
8235,0.325032359527323
8236,0.012041785531438
8237,0.344506913616096
8238,0.00806967699747661
8239,5.80124156150728e-06
8240,2.78446438030255e-09
8241,0.0227367267205508
8242,0.0254587320973497
8243,0.21653220835571
8244,0.00492774970798677
8245,0.0218732647744654
8246,0.013490183270816
8247,0.00223674721284298
8248,0.121139118595189
8249,0.987904463787155
8250,0.838510007141599
8251,0.816912202069887
8252,0.967713227524045
8253,0.772867038539423
8254,0.0120102625083504
8255,0.722805156197168
8256,0.893675158309365
8257,0.0303320216712362
8258,0.657799102079662
8259,0.000974504949671816
8260,0.00854940114580834
8261,0.0183840207496582
8262,0.0291789993573977
8263,0.00486238861318175
8264,0.952236630463016
8265,0.231048050330611
8266,0.000811902920828604
8267,0.830108816473497
8268,0.834913275536158
8269,2.89254445586105e-05
8270,0.0112774532076549
8271,0.674454101542057
8272,0.272282723894844
8273,0.00314787858074765
8274,0.000964198424783659
8275,0.925916596367735
8276,0.209885914173923
8277,0.00637604102379861
8278,0.00177194596709931
8279,0.0617357280135967
8280,0.0613474631919861
8281,0.00300028920245835
8282,0.00389318268847835
8283,0.822190888860063
8284,0.615851412477704
8285,0.0168467383569299
8286,0.0435788842325527
8287,0.0149486693114281
8288,0.0183173211124825
8289,0.447280449691768
8290,0.835823785345081
8291,0.78460560036005
8292,0.0367977731243675
8293,0.0241332115186419
8294,0.00858330483292562
8295,0.00563728733595703
8296,0.000553410169666717
8297,0.00907312899094084
8298,0.982586301613688
8299,0.923908299621803
8300,0.562404588525505
8301,0.00722661088197228
8302,0.290941472535771
8303,0.000125699511700413
8304,0.0029583457383285
8305,0.00246164294092845
8306,0.0636502414630033
8307,4.89185546982922e-09
8308,0.000322272139880878
8309,0.0213063287549294
8310,0.00941516333524111
8311,0.0641570220224888
8312,0.92482886762559
8313,0.0115581876092141
8314,0.0212275053041403
8315,0.721028935002867
8316,0.000307163479639641
8317,4.52966498427615e-05
8318,0.00178131476243462
8319,0.000327698348749377
8320,0.872355519388686
8321,0.972108789710261
8322,0.0245836840004365
8323,0.00715312021566556
8324,0.136000442429353
8325,0.76750739367231
8326,0.0974925180237921
8327,0.00875558677554615
8328,0.0896889608267392
8329,0.0214492668115489
8330,0.189211472039007
8331,0.903677696377927
8332,0.0191398579140274
8333,0.00350486728775782
8334,0.00382121686127421
8335,0.958716116718665
8336,0.62813578915898
8337,0.0238719412330766
8338,0.0183498189454339
8339,0.0244428873869698
8340,0.000529550210483438
8341,0.0324301550996903
8342,0.962765609738306
8343,0.0013726069271813
8344,0.0141724930264559
8345,0.169999628486488
8346,0.00201652457899526
8347,0.00023630135056495
8348,0.0500413529566033
8349,0.000323639819654746
8350,4.39770254621658e-09
8351,0.0210197857428896
8352,0.00344179315716741
8353,0.0523913057271687
8354,7.6900008737616e-05
8355,0.0167061853781563
8356,0.00742167446911197
8357,0.00558069054353309
8358,0.949973217284479
8359,0.796532901618271
8360,0.20132411889914
8361,0.00669776023538449
8362,0.926561356117564
8363,0.0156136520135858
8364,0.236502851922842
8365,0.0015483303394378
8366,0.690800305966077
8367,0.0212581809022968
8368,0.112285043217297
8369,0.844551380983947
8370,0.0858427227155033
8371,0.00975343819343051
8372,0.000208589145058111
8373,0.000790476072612907
8374,0.0117351844631976
8375,0.823926334849526
8376,0.00291831263611424
8377,0.00695288097651686
8378,0.00632853727434024
8379,0.0312161565304048
8380,0.545789177352331
8381,0.00221225503200227
8382,0.961966072088256
8383,0.955355824621121
8384,0.0759572747083375
8385,0.00739198918590587
8386,0.853300567836756
8387,0.0977995387049904
8388,0.00136503602191703
8389,0.000241676652126999
8390,0.0593981611682451
8391,0.748402426458849
8392,0.28328221850028
8393,0.0310176943075136
8394,3.9163927979005e-09
8395,0.0012749534342416
8396,0.000320189167096817
8397,0.00405268163827428
8398,0.015816996784091
8399,0.00107167162927559
8400,0.00334791626887262
8401,0.0101713620460131
8402,0.659902506498463
