"UniqueID","Probability1"
7728,0.125846812465776
7729,0.04949764652902
7730,0.0379879663765127
7731,0.184667612246785
7732,0.0620578938286184
7733,0.0485877578466041
7734,0.729295749777926
7735,0.0502540916794318
7736,0.0477357936505718
7737,0.0424330058620111
7738,0.0540216472606118
7739,0.0420399378272645
7740,0.0453343485644956
7741,0.0514977514908578
7742,0.976274148648365
7743,0.754087034303125
7744,0.0376009621896447
7745,0.0306933587790565
7746,0.511273688039427
7747,0.0511935062336072
7748,0.424119112418819
7749,0.0598737223282066
7750,0.0472925763423633
7751,0.0372813553577184
7752,0.0137484585389702
7753,0.110837578657491
7754,0.0512264660203704
7755,0.00518489483253085
7756,0.0494142663598511
7757,0.0159254327912467
7758,0.0234213763137345
7759,0.708067648836747
7760,0.0640486326062431
7761,0.150244517870365
7762,0.0103403289508246
7763,0.047133004151526
7764,0.0517999404966096
7765,0.0252892479435462
7766,0.0489616126102552
7767,0.0522372592220124
7768,0.0624712563089127
7769,0.0582677305444564
7770,0.0596993842222461
7771,0.0783100098005444
7772,0.0422547511924205
7773,0.0642302741656675
7774,0.048879088970746
7775,0.0813363719826083
7776,0.044613923873187
7777,0.64949240445593
7778,0.0461505844956123
7779,0.0827748402570759
7780,0.0395072137677163
7781,0.208509359704918
7782,0.048424037645043
7783,0.0491270565030285
7784,0.0498585393881553
7785,0.0014464844826442
7786,0.11151815451038
7787,4.94197788497411e-05
7788,0.0420299994001809
7789,0.672536863048752
7790,0.073644564197123
7791,0.893689039272891
7792,0.00186860160669887
7793,0.0158477485042299
7794,0.207408715451618
7795,0.00115587688413881
7796,0.277764251288648
7797,0.0143164331313366
7798,0.641374630873781
7799,0.00184142437871307
7800,0.0375840292267241
7801,0.0401435550970803
7802,0.0631384558485319
7803,0.0377939883854866
7804,0.0283268124062299
7805,0.000102684503605068
7806,0.0598482699958936
7807,0.0924222025250219
7808,0.000952239744637256
7809,0.00022876576049923
7810,0.0020563445176304
7811,0.72225816781543
7812,0.104909997416587
7813,0.0392371390749007
7814,0.182854488972089
7815,0.249032331776057
7816,0.0161982369888218
7817,0.0394425539692638
7818,0.0388884114564456
7819,0.0419104473471283
7820,0.0227422719850635
7821,0.00010835422014413
7822,3.83546255295478e-05
7823,9.47707382318201e-05
7824,0.0428326406178859
7825,0.0244126880987946
7826,0.000324270367000805
7827,0.675957574633438
7828,0.0104396831272796
7829,0.845393036176332
7830,0.0477963598099053
7831,0.0489109941480165
7832,0.0783423256281515
7833,0.0369908629293774
7834,0.198850455347931
7835,0.970812818896261
7836,0.00357206059445649
7837,0.0585002358697687
7838,0.0427783428510352
7839,0.00880074159749377
7840,0.00180264993606509
7841,0.131660783574755
7842,0.0757328270521341
7843,0.0602674996078417
7844,0.0487550579244571
7845,0.209399767702805
7846,0.0263720954389142
7847,0.0954872168176907
7848,0.00455034867858965
7849,0.0433090277985674
7850,0.0196762139273296
7851,0.0161571418381462
7852,0.0287376945502067
7853,0.449387666238662
7854,0.0324717827264427
7855,0.734182889164217
7856,0.847432365199803
7857,0.0925936280513785
7858,0.0437166251170563
7859,0.0529958609599384
7860,0.00342993765805115
7861,0.0192905665390457
7862,0.00782236467107027
7863,0.0500038634327468
7864,0.460872009775218
7865,0.392438879402305
7866,0.0352991446387677
7867,0.0572093307132753
7868,0.106582654137283
7869,0.637164649878144
7870,0.016503048091879
7871,0.0539816660574261
7872,0.035359593323383
7873,0.240376523417535
7874,0.781844687042221
7875,0.0237770185697936
7876,0.0257718692606104
7877,0.0395097132695214
7878,0.193218089444069
7879,0.0322850321106994
7880,9.9864290998629e-05
7881,0.734250653483256
7882,0.0036601605079743
7883,0.441507079387366
7884,0.0355124645420232
7885,0.00179193022268193
7886,0.10307347504967
7887,0.0902587013903096
7888,0.356514185616351
7889,0.794900217856443
7890,0.0309526965680617
7891,0.566905322920616
7892,0.0677773972851774
7893,0.0185692084844782
7894,9.75432519623273e-05
7895,0.0473941439799524
7896,0.0990273777656371
7897,0.580487189555349
7898,0.00628160968209042
7899,0.000893449260363217
7900,0.0345449344997964
7901,4.2308596356439e-05
7902,0.0609356869270243
7903,0.000967568453233831
7904,0.0494492362555952
7905,0.00153181613789083
7906,0.0368389937311351
7907,0.0147194198218454
7908,0.117088769106836
7909,0.00166557641985971
7910,0.0395592903172517
7911,0.0305643742975474
7912,0.0384950388747926
7913,0.0152677227036026
7914,9.30857899971175e-05
7915,4.63514355095684e-05
7916,3.7397977405257e-05
7917,0.0213356737707869
7918,0.0114529974693494
7919,0.0624881456022916
7920,0.000284919075160239
7921,0.00669736621688616
7922,0.00590373619377086
7923,0.976443353858969
7924,0.331273048745018
7925,0.0774764367415221
7926,0.00823738560746634
7927,0.548109242451177
7928,0.115041989568948
7929,0.00160962674809318
7930,0.601374420816819
7931,0.528716566555311
7932,0.843991931060214
7933,0.0299927640715043
7934,0.0591756261710962
7935,0.00949235595534886
7936,0.00794677656061426
7937,0.0370876400643109
7938,0.648335569050486
7939,0.704865296526301
7940,0.0327379405265467
7941,0.033960408280976
7942,0.0316096278488151
7943,0.0490239410611444
7944,0.0393471664215717
7945,0.0412679105673628
7946,0.0298662597389383
7947,0.0306971000224393
7948,0.0435729021367526
7949,0.0425481678114036
7950,0.0405871124940261
7951,0.0343475887585581
7952,0.0368142199799957
7953,0.0369402115215136
7954,0.027212677349413
7955,0.0350006163009769
7956,0.036033431339793
7957,0.0342888086412238
7958,0.0209065879840815
7959,0.63485184863314
7960,0.409064722989713
7961,0.0851561784354378
7962,0.0114407065923337
7963,0.0530398525289536
7964,0.035277429976563
7965,0.00374045025316676
7966,0.0225011054398436
7967,0.0274408218426665
7968,0.0359718736581473
7969,0.563870685796073
7970,0.00666463552872213
7971,0.0658206883008934
7972,0.0222931342837875
7973,0.000522023905594942
7974,0.03303310438605
7975,0.0016105770817245
7976,0.00557455218729025
7977,0.0182170957966273
7978,0.502046048623995
7979,0.482936494025939
7980,0.0262354128373977
7981,0.00898572304662485
7982,0.0256018167935776
7983,0.645879910682761
7984,0.240449404564189
7985,0.0376057295761321
7986,0.590698452545163
7987,0.0305517669329421
7988,0.0100270242094563
7989,0.831210524132456
7990,0.0415275921819503
7991,0.00156822368921468
7992,0.0236552045625396
7993,0.00143984244149709
7994,8.72372186979512e-05
7995,0.060649281704724
7996,0.0674461121949151
7997,0.0289135029433789
7998,0.000755058763045399
7999,0.00170749344805586
8000,5.00412217328042e-05
8001,0.0182423566480706
8002,0.0290251604086447
8003,0.0476990569428182
8004,0.191323720975069
8005,0.0320727414423699
8006,0.01216275379431
8007,0.000104837478410266
8008,7.80155915138741e-05
8009,2.27659969436008e-05
8010,0.0172972486979693
8011,0.00938358310214837
8012,0.000252571424779179
8013,0.624644860581535
8014,0.678047757580149
8015,0.031345700398158
8016,0.906065717649282
8017,0.869819912463006
8018,0.792307133398862
8019,0.703422716186221
8020,0.0769971548782944
8021,0.701918712117755
8022,7.92753223153572e-05
8023,0.0139115227120692
8024,0.14353810303225
8025,0.149166933880498
8026,0.964797832633812
8027,0.016929842259742
8028,0.907391103947254
8029,0.0594679464832062
8030,0.0158317838663345
8031,0.00161440135147994
8032,0.0626187923250934
8033,0.0262571015471367
8034,0.0109255810953257
8035,0.000156576138069402
8036,0.722789955642224
8037,0.446170071497736
8038,0.00317650505517153
8039,0.895596728350467
8040,0.0505405917181514
8041,0.273863775925763
8042,0.226091331453849
8043,0.732409843741895
8044,0.98474623805126
8045,0.0737592642066358
8046,0.00526693870605365
8047,0.00253165588851577
8048,0.109142515297599
8049,0.0627268556174578
8050,0.0122817809266601
8051,0.0237897659637719
8052,0.0459763983213936
8053,0.906881135804703
8054,0.0177193809747176
8055,0.734414574133985
8056,0.00222619376009157
8057,0.342225955189538
8058,0.477164754972013
8059,0.0505467288717967
8060,0.0436084204244559
8061,0.037615425096811
8062,0.109418974681515
8063,0.495279805093371
8064,0.0160015704283719
8065,0.033945781543853
8066,0.8064713369364
8067,0.00788542834960375
8068,0.353257030532373
8069,0.0635112230724248
8070,0.8819350184578
8071,0.129123161167957
8072,0.0730893668551719
8073,0.00907683956946177
8074,0.803906464050891
8075,0.0347112892888061
8076,0.12580733207448
8077,0.0472068006182161
8078,0.00246659485228773
8079,0.249563814492903
8080,0.0439209476065522
8081,0.0161265182247136
8082,0.000314240631050789
8083,0.0661324823583216
8084,0.049107594377215
8085,0.00125968461014585
8086,0.0783494729151279
8087,0.934844284920025
8088,0.0267314701996243
8089,0.00246680744906587
8090,0.0532921275901743
8091,0.0376784005373798
8092,8.13715052011693e-05
8093,0.214997548309816
8094,0.0796398690607155
8095,0.0660411869473106
8096,0.00526424461790705
8097,0.0331839931451669
8098,0.000247264867991418
8099,0.0153986332502475
8100,4.81921070864615e-05
8101,0.000122160867446749
8102,0.15098521203783
8103,0.000452490593243862
8104,0.460963535411955
8105,0.788460692723566
8106,0.0108726212079919
8107,0.979021236691847
8108,0.00234676620851336
8109,0.00226074938320246
8110,0.00919527747435266
8111,0.446333677879998
8112,0.705193059736409
8113,0.00198904760182444
8114,0.0813926322464194
8115,0.0260796616445526
8116,0.250134538678803
8117,0.0521920087355882
8118,0.0716311803322624
8119,0.0969593845611279
8120,0.000353701621072033
8121,0.191018913928208
8122,0.86406148891668
8123,0.650957776841165
8124,0.026683409301302
8125,0.716414654291465
8126,0.0944091736020235
8127,0.135282731125376
8128,0.281473016786615
8129,0.0408995260831119
8130,0.00246345818094246
8131,0.0080872425634681
8132,0.880782419336563
8133,0.444268555709794
8134,0.0656997124254268
8135,0.00221436043708702
8136,0.644616687499589
8137,0.621829678229445
8138,0.163167728718264
8139,0.696641693371199
8140,0.102520187356736
8141,5.37828992851098e-05
8142,0.185061604286872
8143,0.713661842034195
8144,0.0434892372158488
8145,0.0326407860457499
8146,0.00102574186056608
8147,0.0480930436216287
8148,0.0329000897748821
8149,0.00208420385433646
8150,9.50755479618225e-05
8151,0.00209632255234319
8152,0.0307185083697337
8153,0.0146388601310048
8154,3.39228814742839e-05
8155,4.1834253128974e-05
8156,0.0570295701217276
8157,0.000110422880669973
8158,0.00318895128907273
8159,0.0101136491628316
8160,0.000335358578376465
8161,0.0687887636412817
8162,0.817339492399018
8163,0.0707455213607688
8164,0.00202593271572322
8165,0.0491252737811466
8166,0.20067171853361
8167,0.0524591300379118
8168,0.650299533221053
8169,0.0412611890973067
8170,0.0594878901710664
8171,0.159277562396382
8172,0.0394078320267593
8173,0.0307612880754615
8174,0.0310113780368082
8175,0.157682508106712
8176,0.379063195254781
8177,0.0463836970800806
8178,0.0353889150988481
8179,0.118443909308409
8180,0.0471745721413054
8181,0.248553753854913
8182,0.0010747469524534
8183,0.116999770741891
8184,0.160705697412191
8185,1.5947083683321e-05
8186,0.086080987700017
8187,0.709856819500714
8188,0.000888653573057672
8189,0.00449697873666969
8190,0.283493077741421
8191,0.0366483336888822
8192,0.0325678660245034
8193,0.151183302923939
8194,0.0323917564577287
8195,0.684445266818002
8196,0.758693772124497
8197,0.188313199416871
8198,0.977633023166085
8199,0.598711378480772
8200,0.00525868782521511
8201,0.351891896534662
8202,0.000772769051043812
8203,0.545256174781293
8204,0.00173788148633254
8205,0.00187867571492364
8206,0.00179083094353345
8207,0.0423292585398442
8208,0.0765557266566142
8209,0.0125060379745581
8210,0.100872308409457
8211,0.00570109697472064
8212,0.422355215822025
8213,0.0600403261293063
8214,0.900967730512642
8215,0.979877268786075
8216,0.0211322224534249
8217,0.518983906650312
8218,0.0109301446818953
8219,0.115695828709956
8220,0.654753046213811
8221,0.687994459434832
8222,0.693217037887209
8223,0.00398496987343727
8224,0.280719213581531
8225,0.0352121979864446
8226,0.0603037514550932
8227,0.0260564052918594
8228,0.00160488310205022
8229,0.18760905334571
8230,0.74241976016094
8231,0.000610159751199991
8232,0.00743358463781097
8233,0.00121818784437766
8234,0.282765053594979
8235,0.585831054837419
8236,0.0808023844489761
8237,0.510863406180812
8238,0.0013271819224623
8239,0.00128764357511375
8240,0.000693479167224252
8241,0.0737785681956208
8242,0.111855557297423
8243,0.407779098591903
8244,0.0231744431405085
8245,0.0416387100348164
8246,0.010405137259726
8247,0.00717913294435237
8248,0.118408497702098
8249,0.96321160903858
8250,0.789979777948028
8251,0.730383871621929
8252,0.962192685091943
8253,0.685742146709349
8254,0.00775484913770808
8255,0.792972024594194
8256,0.702289681384172
8257,0.262142389173811
8258,0.583404981103407
8259,0.00363820026768729
8260,0.0053206279554048
8261,0.0380612925313099
8262,0.136910262939578
8263,0.010517769674609
8264,0.846283793503499
8265,0.233911806868995
8266,0.0795232045001985
8267,0.752732253361567
8268,0.782003211439918
8269,0.00449111304264763
8270,0.0122872840034615
8271,0.687417020046081
8272,0.298081338060149
8273,0.00976397794115828
8274,0.00576919365382573
8275,0.856608361167872
8276,0.335714304185134
8277,0.264099403945233
8278,0.00254062960668557
8279,0.167548937796808
8280,0.105604230258884
8281,0.00922108142957254
8282,0.00996810310820431
8283,0.642567352841668
8284,0.634243625536701
8285,0.0549764598909385
8286,0.0561867646350036
8287,0.0497022690489408
8288,0.0772077037929273
8289,0.0808991976703649
8290,0.722565066662773
8291,0.633832074841122
8292,0.0889404784230397
8293,0.234069474359537
8294,0.0370418025313609
8295,0.165558212693568
8296,0.00239795223872514
8297,0.0115549804257043
8298,0.964988226954214
8299,0.804263490755583
8300,0.786237204868469
8301,0.0697659643526874
8302,0.557927407831638
8303,0.000189981312477046
8304,0.00248411311969053
8305,0.052515287193461
8306,0.0472373214426598
8307,0.00110100299486774
8308,0.000972746370074726
8309,0.0424978984137855
8310,0.0180331596703422
8311,0.0740050600361239
8312,0.672031459408977
8313,0.0392927113543817
8314,0.0773020640578443
8315,0.754751341294935
8316,0.00248116882422993
8317,0.00143319560567472
8318,0.00226475366800673
8319,0.00212436463711798
8320,0.861521622801039
8321,0.364829620471105
8322,0.0299176274889707
8323,0.0818831075804871
8324,0.187270090851536
8325,0.771088658599085
8326,0.0802372237473192
8327,0.045349349548714
8328,0.162694224179351
8329,0.0484210026267301
8330,0.220870399942031
8331,0.780345101383743
8332,0.058967474995031
8333,0.0136873081685659
8334,0.00592529601835387
8335,0.844107972856986
8336,0.381003790949584
8337,0.0496616983944112
8338,0.0238118158637601
8339,0.102439259874809
8340,0.00209261544405151
8341,0.0568978501803577
8342,0.707279403581967
8343,0.0631188318435726
8344,0.0511042287745561
8345,0.403576283367777
8346,0.118573002263245
8347,0.00224196255618651
8348,0.135762169991238
8349,0.00212621631238973
8350,0.00101309814565673
8351,0.0313115348691551
8352,0.00628931311516474
8353,0.0426451694393407
8354,0.000371922828472713
8355,0.0416473916046029
8356,0.0068927839313022
8357,0.0142600090576793
8358,0.901587265120797
8359,0.869596536576898
8360,0.161411266520929
8361,0.0589563740762001
8362,0.633340580920063
8363,0.0357326262303411
8364,0.224855431928543
8365,0.00201877327102403
8366,0.564067270207976
8367,0.0582021509309409
8368,0.434513022539181
8369,0.724719634004531
8370,0.337590136662356
8371,0.0495295714709418
8372,0.00646148055637136
8373,0.0123528297664889
8374,0.0266122827524183
8375,0.774835316983467
8376,0.0691435855523775
8377,0.0376897946410909
8378,0.00817357614183687
8379,0.0668163627718101
8380,0.422820027793037
8381,0.0384129535570132
8382,0.844130956602464
8383,0.842347490223039
8384,0.078764801047845
8385,0.0562747843569528
8386,0.753649255078524
8387,0.0866407741355802
8388,0.0133123723534988
8389,0.00198786815577549
8390,0.0460600464562033
8391,0.565282562883574
8392,0.367263597734998
8393,0.0917952268017054
8394,0.0009239821796623
8395,0.000890890367570606
8396,0.00594474173082987
8397,0.0405274484413164
8398,0.108963970894204
8399,0.00976079705686022
8400,0.00297845420731097
8401,0.0116383266914439
8402,0.675180086023428
