"UniqueID","Probability1"
7732,0.0489428599112588
7733,0.0390990086333816
7734,0.714414291476276
7735,0.0403257942777519
7736,0.0453386501906177
7737,0.0345408477758632
7738,0.0430893843638379
7739,0.0403940290221093
7740,0.0366951154892633
7741,0.0485769159856226
7742,0.967369027560615
7743,0.737757910214564
7744,0.0309281852161446
7745,0.0229018576342762
7746,0.497714598374666
7747,0.0410161600664614
7748,0.431979850728684
7749,0.02077316250608
7750,0.0381434361894145
7751,0.0306880327353394
7752,0.0393414669704821
7753,0.0725925675655427
7754,0.0418577362620837
7755,0.00534139154991123
7756,0.0397078598723648
7757,0.0188116293833825
7758,0.0311216161977819
7759,0.691510837292818
7760,0.0503852687764483
7761,0.0813196760750914
7762,0.00493526992905583
7763,0.0380255781228032
7764,0.0414613593430046
7765,0.0373312469874304
7766,0.0369804835826284
7767,0.0417821855549263
7768,0.0352732787086658
7769,0.0392807175422365
7770,0.0377324613123581
7771,0.0606476380702009
7772,0.0405815022373715
7773,0.046757199126203
7774,0.0369232397601012
7775,0.0678047976182347
7776,0.0339556124744484
7777,0.640494052842757
7778,0.0350268996181722
7779,0.0638393077010937
7780,0.0323573454082816
7781,0.152667367328535
7782,0.0389783176278459
7783,0.0370952273484845
7784,0.044367331454472
7785,0.00171312834453838
7786,0.0842294697350674
7787,0.0223126755193874
7788,0.0349276518380517
7789,0.661683864884295
7790,0.0672974286470888
7791,0.746773939335182
7792,0.00170215957369938
7793,0.0147882061327025
7794,0.162728803205311
7795,0.0339646944870379
7796,0.21997166010178
7797,0.0309281852161446
7798,0.633053154456184
7799,0.080284263301337
7800,0.0351997770940372
7801,0.0334928707714761
7802,0.0507073464384822
7803,0.0310731489597806
7804,0.0164209309611543
7805,0.00353916128768456
7806,0.0511685372116489
7807,0.0611739197285124
7808,0.0413974775287603
7809,0.00101500125051971
7810,0.0231580489956028
7811,0.660359608013928
7812,0.0810796549426143
7813,0.292390681633532
7814,0.0988512036119297
7815,0.122981462612315
7816,0.01229466906104
7817,0.100191401579165
7818,0.0363088418517998
7819,0.0315695886824361
7820,0.0191923131828546
7821,0.000249815703109894
7822,0.000113413900819574
7823,9.47177094070714e-05
7824,0.0408958106271816
7825,0.0178701420844129
7826,0.000130447904273557
7827,0.661606660558453
7828,0.00803249957459717
7829,0.833084384609125
7830,0.0689423726385153
7831,0.0676797277153099
7832,0.0969601389131432
7833,0.0303014708778483
7834,0.145100651922029
7835,0.959692176792091
7836,0.00429203866685732
7837,0.0424767159578372
7838,0.0386107181773875
7839,0.00842444392547761
7840,0.00512815465981461
7841,0.0634435705212458
7842,0.0673680910099648
7843,0.0473848919367911
7844,0.0382438619952557
7845,0.149920229050837
7846,0.0363949104092619
7847,0.0721769369084717
7848,0.00464483510428161
7849,0.0343108985832327
7850,0.0279740906465111
7851,0.0355082293092399
7852,0.0255499866340064
7853,0.435224941723238
7854,0.0407557432993956
7855,0.713658683439225
7856,0.678641547523192
7857,0.0573412607210299
7858,0.0408138357629637
7859,0.038779928864004
7860,0.00359461400275818
7861,0.0172926867110517
7862,0.00757022874695901
7863,0.0391413051580889
7864,0.458873763240391
7865,0.39674790585208
7866,0.0284592696887311
7867,0.0226822947312205
7868,0.086770595858081
7869,0.606910688317154
7870,0.0920859453376614
7871,0.0494541347884751
7872,0.0285037797922242
7873,0.187095144834462
7874,0.554131286813746
7875,0.0176769166698716
7876,0.0398843709797102
7877,0.031546355238652
7878,0.148715275747479
7879,0.0390262330367772
7880,0.0199745533963501
7881,0.677939520462346
7882,0.00657241057271047
7883,0.583119677980369
7884,0.0337868893365762
7885,0.00148185789195166
7886,0.0823628293396771
7887,0.0688048102146584
7888,0.115635744346306
7889,0.772144543696322
7890,0.0257537974039812
7891,0.558729016308911
7892,0.0446697111803735
7893,0.0209272743637707
7894,0.00329125440707136
7895,0.0403134865333883
7896,0.0636875085731983
7897,0.61570140890817
7898,0.00842628759887288
7899,0.0381847400734063
7900,0.0284669249298429
7901,0.000144288919280197
7902,0.046938739050128
7903,0.0204091282158071
7904,0.0395164163940578
7905,0.0671068370875378
7906,0.274972254528722
7907,0.0292487644272776
7908,0.0623385813802456
7909,0.00149380655699107
7910,0.0359558786081392
7911,0.0786378652020792
7912,0.0350743197193035
7913,0.0130162679965598
7914,0.000142903208995661
7915,0.000103761811134933
7916,8.29738316003776e-05
7917,0.0254528869289805
7918,0.00410350897946097
7919,0.0414242474011061
7920,0.000112995030459993
7921,0.00547667338069592
7922,0.00466218795797773
7923,0.968275624604868
7924,0.30142467025431
7925,0.0582704444503089
7926,0.0421312799415533
7927,0.535096055008671
7928,0.0766858860363247
7929,0.00450954921353546
7930,0.583819204920649
7931,0.517452321531778
7932,0.817074870092238
7933,0.0311979112008773
7934,0.0454415188521509
7935,0.0298613707470834
7936,0.0195143226646025
7937,0.0401085857506263
7938,0.57453782589242
7939,0.680287959404073
7940,0.025896548394924
7941,0.0273199220276603
7942,0.0296248449703665
7943,0.0307550453269532
7944,0.0287587582197879
7945,0.0300438725139385
7946,0.0281363621158662
7947,0.0288530474003987
7948,0.0315807499776298
7949,0.0388276102500552
7950,0.0315807499776298
7951,0.0270573250617873
7952,0.0270573250617873
7953,0.0271421468496244
7954,0.0258560012592617
7955,0.0275270541229516
7956,0.0282686220002046
7957,0.0270150108615506
7958,0.364394837064748
7959,0.614710990458944
7960,0.405519252513923
7961,0.0636062027782004
7962,0.109562254420607
7963,0.0402883982242039
7964,0.0388322254240754
7965,0.00378801628487878
7966,0.0294404342299705
7967,0.028320459623325
7968,0.0282244684391555
7969,0.549468776819217
7970,0.00637779214773765
7971,0.0498927609241602
7972,0.0313929744545456
7973,0.133440490580939
7974,0.0282731628830865
7975,0.00141146216881541
7976,0.00543969863073351
7977,0.0259371574232147
7978,0.489626572490249
7979,0.458959365280225
7980,0.0215893991130304
7981,0.042851174956565
7982,0.0224176821304236
7983,0.624944851155871
7984,0.241262482884442
7985,0.0293945057477019
7986,0.574016352461112
7987,0.0348409472017627
7988,0.0148455358172185
7989,0.803986463053844
7990,0.0348371966582418
7991,0.00255325473200513
7992,0.0227726576866218
7993,0.0621216301564296
7994,0.00289823321314472
7995,0.0226657803443162
7996,0.0433633936318328
7997,0.0263537738609222
7998,0.0321264150041647
7999,0.00148829708552517
8000,7.92815291001466e-05
8001,0.0138052263695964
8002,0.22805015678756
8003,0.0260804403852507
8004,0.146912404315343
8005,0.0800122826509287
8006,0.0103149691764099
8007,0.000155044152568533
8008,7.33908245337483e-05
8009,4.1669046348877e-05
8010,0.0586245343490894
8011,0.0118044963430001
8012,9.86672955208015e-05
8013,0.43142292934461
8014,0.665919222287372
8015,0.0308847523710411
8016,0.880253423203292
8017,0.840486832650313
8018,0.760157194236693
8019,0.689452481774428
8020,0.081082248592031
8021,0.671726908707122
8022,0.00258914274705534
8023,0.0115722747135193
8024,0.0997294551442399
8025,0.137896427631518
8026,0.956876824755418
8027,0.0194892573769312
8028,0.903936917751559
8029,0.0596470992024017
8030,0.0130160829080195
8031,0.00143338687655897
8032,0.0625062502033723
8033,0.0253619475456536
8034,0.0106571429072062
8035,0.00560311207707217
8036,0.710526520180911
8037,0.373697053740931
8038,0.00297979745151661
8039,0.890405497439088
8040,0.0163516391019964
8041,0.211606746672855
8042,0.175533894761815
8043,0.727869418639349
8044,0.979170603031036
8045,0.0567043079661554
8046,0.00659949422573229
8047,0.00753706214825438
8048,0.138395201186687
8049,0.0610794318888792
8050,0.0123232956146939
8051,0.0631407436298651
8052,0.039878303085743
8053,0.891532220427027
8054,0.050055055413276
8055,0.726844039459488
8056,0.00210262825673123
8057,0.778283399569834
8058,0.493326025525684
8059,0.0502082521492751
8060,0.0556041243382343
8061,0.0554418998780458
8062,0.073360122767738
8063,0.496347747314178
8064,0.0146817494101707
8065,0.0457356145092904
8066,0.796583216665307
8067,0.0266116653739056
8068,0.149321287203792
8069,0.0525524962264102
8070,0.877548804104289
8071,0.101326452469802
8072,0.0429646784124083
8073,0.00939521046834682
8074,0.791794314671006
8075,0.0516131924560111
8076,0.052095099659782
8077,0.0400528375013877
8078,0.00427303512208151
8079,0.686033677918258
8080,0.0382482158137957
8081,0.0487763876421228
8082,0.00480289522189991
8083,0.0556106182490405
8084,0.0423508583707165
8085,0.0554274044597927
8086,0.0649805094331171
8087,0.906056435140481
8088,0.318929327877203
8089,0.00230776732548166
8090,0.368139749839782
8091,0.0502141493921785
8092,0.000210865187065578
8093,0.121934807427171
8094,0.0659647210026192
8095,0.0965246013825043
8096,0.0432622287230668
8097,0.0906993649345883
8098,0.000375001021607321
8099,0.0141785023768446
8100,7.21380001066022e-05
8101,0.000122438057175184
8102,0.136316781692686
8103,0.000186005107267152
8104,0.421293486958015
8105,0.787953485385033
8106,0.0145771367034584
8107,0.971522455554089
8108,0.00274734077855043
8109,0.00662980845163982
8110,0.0724390221048984
8111,0.458714392733959
8112,0.6974884111482
8113,0.01141259469104
8114,0.198678939301877
8115,0.0239465728899141
8116,0.164029883130519
8117,0.0504157341260869
8118,0.0530247609558407
8119,0.0757491838108424
8120,0.00192710129947612
8121,0.156834515474
8122,0.848347344858246
8123,0.632156229048484
8124,0.0397982831631058
8125,0.704831076395252
8126,0.0753192132534862
8127,0.465727806472648
8128,0.232633862068453
8129,0.0349439488846009
8130,0.00316545683842168
8131,0.00822002270115909
8132,0.749803749644428
8133,0.18541179403942
8134,0.0539203143397937
8135,0.0037752990513174
8136,0.642085383498061
8137,0.605221250646182
8138,0.125660784652618
8139,0.689625448828969
8140,0.0351420024861751
8141,0.00416958328049349
8142,0.1522114041801
8143,0.586731030070386
8144,0.0427192001818818
8145,0.354727853334248
8146,0.0452833497664822
8147,0.339718225317085
8148,0.0199934867693049
8149,0.0911503605936413
8150,0.000153530839888338
8151,0.00193951678581969
8152,0.0828885127261549
8153,0.0131952125069221
8154,0.000110602544223202
8155,0.000125973666973166
8156,0.0473559279186911
8157,0.000108821473889948
8158,0.0117092078314098
8159,0.00822182200830774
8160,0.000138068538930063
8161,0.0464390152179776
8162,0.810320961286676
8163,0.0476650919508648
8164,0.00584980136609279
8165,0.0465370930553196
8166,0.145445686422305
8167,0.0494012670686404
8168,0.641234508300713
8169,0.0397137010209516
8170,0.202685391078817
8171,0.0678552755338735
8172,0.0380900751842609
8173,0.0437018537436175
8174,0.0306447692216102
8175,0.118877766301093
8176,0.729903492311149
8177,0.0441696403976905
8178,0.0345459561846057
8179,0.0907999654531168
8180,0.0448537659397206
8181,0.197409974437105
8182,0.00329812405112243
8183,0.0829969584203804
8184,0.103562568911845
8185,0.00386528219976798
8186,0.057233076531048
8187,0.681651364733847
8188,0.0389783176278459
8189,0.0812396175990158
8190,0.224419598055534
8191,0.279258085161024
8192,0.0850786972156604
8193,0.123039336301628
8194,0.0264908883088407
8195,0.669483772047892
8196,0.751339218922265
8197,0.147984219054628
8198,0.968255893345481
8199,0.584243642620213
8200,0.00609355305026701
8201,0.237667453460146
8202,0.000661502063650042
8203,0.414563546810823
8204,0.00155251294955711
8205,0.0016661887258905
8206,0.0029559787335916
8207,0.0396339977548393
8208,0.0500338740490096
8209,0.00946625853536514
8210,0.0657595046047542
8211,0.00771832803367902
8212,0.410887702421408
8213,0.0399181179496977
8214,0.885247546696544
8215,0.92476888947262
8216,0.0231003994272944
8217,0.508611337556159
8218,0.0539142765626248
8219,0.091430391601559
8220,0.633202239420975
8221,0.664343065978797
8222,0.666057491823542
8223,0.00355613405553336
8224,0.224696519821803
8225,0.0326860327655854
8226,0.0419480842732967
8227,0.0377029327245415
8228,0.00140693492627811
8229,0.116576625685372
8230,0.716182910923364
8231,0.00134136847492184
8232,0.00704195399017772
8233,0.00257795298508374
8234,0.109562254420607
8235,0.552771856289523
8236,0.0513262093628823
8237,0.484207313353671
8238,0.0579476404194429
8239,0.00147639242450438
8240,0.0298103753545395
8241,0.079927311735038
8242,0.0795147123993044
8243,0.404356422835889
8244,0.0779066810577072
8245,0.0276856911857276
8246,0.00895138986311013
8247,0.00556850695831378
8248,0.0736170308768852
8249,0.947869484793309
8250,0.771322403467559
8251,0.699114415693426
8252,0.946582966801732
8253,0.673037879972453
8254,0.00712908753166355
8255,0.617744950443991
8256,0.672081519848298
8257,0.255891553844681
8258,0.56086914995721
8259,0.0106097085737605
8260,0.00413252873201256
8261,0.040551604876329
8262,0.0953408023101009
8263,0.0183536119605682
8264,0.847995334105994
8265,0.198406208431653
8266,0.0776510530097852
8267,0.751490140948809
8268,0.766780777736718
8269,0.00407974472185987
8270,0.0118555205758171
8271,0.67776473050283
8272,0.250285832476459
8273,0.00817343818447414
8274,0.00723190343409365
8275,0.854051557219132
8276,0.259253775506823
8277,0.20419027261807
8278,0.00756116558778304
8279,0.141787283922595
8280,0.135198905664012
8281,0.0109586133307024
8282,0.010198277803884
8283,0.646251984437968
8284,0.622869785758718
8285,0.054185453187094
8286,0.0552672065605175
8287,0.0494466859588571
8288,0.0798420463106416
8289,0.065651028503374
8290,0.718857040331508
8291,0.622491849347488
8292,0.0730327499573194
8293,0.314057707475166
8294,0.0546886137233684
8295,0.137458529092389
8296,0.00224926115979844
8297,0.0393780201382119
8298,0.986250606001658
8299,0.806484397125855
8300,0.772656850352831
8301,0.0649805094331171
8302,0.32731210576844
8303,0.00100127540158789
8304,0.00430049933032921
8305,0.0477369953147995
8306,0.0408754905734566
8307,0.0493639458582619
8308,0.099079325678491
8309,0.319568348935299
8310,0.104566572712018
8311,0.0709722113331969
8312,0.669697653765405
8313,0.0332496974428559
8314,0.0530690117238261
8315,0.757478735488036
8316,0.00325073068311025
8317,0.0688490265455505
8318,0.00664041077894282
8319,0.00447822239019231
8320,0.711550618163943
8321,0.37130483634902
8322,0.0377500158755143
8323,0.0660340830929105
8324,0.333011921112036
8325,0.758747232929795
8326,0.0277308002603328
8327,0.0407263002923459
8328,0.0696885447713594
8329,0.0399724819381344
8330,0.167915852521154
8331,0.767470166970634
8332,0.0488286209851106
8333,0.0271459767220995
8334,0.00786084916303408
8335,0.824599453379609
8336,0.386063829938463
8337,0.0409087640453209
8338,0.0278340125545858
8339,0.127945499213732
8340,0.00193640544995904
8341,0.0463380248807138
8342,0.684889008344967
8343,0.0550749392828487
8344,0.0419952621201469
8345,0.585850907008687
8346,0.126784415952677
8347,0.00381788633341526
8348,0.0380911626710603
8349,0.00196458776342717
8350,0.0447990291847718
8351,0.0404751962818894
8352,0.00534079338042534
8353,0.314587242489693
8354,0.0889101526104042
8355,0.107416699876922
8356,0.00580404368265506
8357,0.0128846915187693
8358,0.891094111624087
8359,0.85054837061068
8360,0.170334349634417
8361,0.0504702106069815
8362,0.882311217467974
8363,0.0442376026152617
8364,0.179226507478578
8365,0.00583112134952872
8366,0.533372708296167
8367,0.054300902007798
8368,0.591800974013962
8369,0.710128706637303
8370,0.461478516164124
8371,0.0405863170816488
8372,0.0172190481838963
8373,0.00960757372718829
8374,0.0305835671262246
8375,0.757478679949522
8376,0.0584057922844844
8377,0.031618804987813
8378,0.00804742359236378
8379,0.0615793953255196
8380,0.430796129322627
8381,0.0372158013769886
8382,0.814877181587571
8383,0.7888459738009
8384,0.0573442994069734
8385,0.0456233484786778
8386,0.723932568501766
8387,0.0575812481303239
8388,0.0342295833362839
8389,0.00333534657941487
8390,0.0379768930214572
8391,0.608559822821247
8392,0.273522733737186
8393,0.0622919612395862
8394,0.0403257942777519
8395,0.0997127590026965
8396,0.00494352193968588
8397,0.298754027140739
8398,0.0907114952950625
8399,0.098179336440229
8400,0.00482858931421866
8401,0.00910088131714417
8402,0.660886015285505
