"UniqueID","Probability1"
7727,0.19391778918852
7728,0.132808524776606
7729,0.0528966310069661
7730,0.0399014940971275
7731,0.193255270356896
7732,0.0648451031556146
7733,0.0509050832931565
7734,0.733791299076551
7735,0.0526320099150377
7736,0.0474709945537423
7737,0.0445198996997057
7738,0.0565339062550978
7739,0.0418489958799451
7740,0.0475312010680933
7741,0.0511814640561449
7742,0.975793359508719
7743,0.754217696724905
7744,0.0387053243153422
7745,0.0312065268398451
7746,0.519090198117615
7747,0.0525435139390457
7748,0.435291501466382
7749,0.0618510748927049
7750,0.0485765103354973
7751,0.0383793843076567
7752,0.014020292414995
7753,0.111655911116376
7754,0.0509807189254868
7755,0.00523864057206615
7756,0.0497266706509352
7757,0.0149927757139303
7758,0.0234891132794138
7759,0.711098507370395
7760,0.0643117089276878
7761,0.148454052687641
7762,0.0101635419595993
7763,0.047450079729595
7764,0.0521065143466257
7765,0.024710298207484
7766,0.0478314588746128
7767,0.0515008164030785
7768,0.0658964836103098
7769,0.0576078435460104
7770,0.0584528885919362
7771,0.0769838004506566
7772,0.0395802318180282
7773,0.0631420563955356
7774,0.0477514047359357
7775,0.0782594703976312
7776,0.0436128277458055
7777,0.640925621375875
7778,0.0451041252425055
7779,0.081342791973243
7780,0.0390326381371806
7781,0.203961395020419
7782,0.0468165036172096
7783,0.0470358574368417
7784,0.04677622036584
7785,0.0014905454806703
7786,0.107343622678454
7787,6.04188425941707e-05
7788,0.0394230986916572
7789,0.659324961644117
7790,0.0674754794965413
7791,0.888568974173263
7792,0.0018953239719714
7793,0.0149853161639376
7794,0.195836441154527
7795,0.00103228581248061
7796,0.263366133616244
7797,0.013370893314974
7798,0.622916841978832
7799,0.00190172615777409
7800,0.0374399971364895
7801,0.0361613605980324
7802,0.0568010408321055
7803,0.0351394023634612
7804,0.0264558923823797
7805,0.000104272166546489
7806,0.0543300840622705
7807,0.0830781265822258
7808,0.000947749240976926
7809,0.000230853858174279
7810,0.00204113782742701
7811,0.695155558307291
7812,0.0908646563075548
7813,0.0393121986872341
7814,0.174273171857032
7815,0.206121133146884
7816,0.0150180186128338
7817,0.0388153964359024
7818,0.0349821695864018
7819,0.0358516562942462
7820,0.0217571249037142
7821,9.80154284969352e-05
7822,3.57450754702169e-05
7823,8.00811418640883e-05
7824,0.03322934116607
7825,0.0207808897530549
7826,0.000264216288900081
7827,0.616932639249057
7828,0.0139258072297987
7829,0.854490123403237
7830,0.0565741910123275
7831,0.055097578160773
7832,0.0925182899616069
7833,0.0419186275152771
7834,0.217791804034005
7835,0.973866635047586
7836,0.00375316143308774
7837,0.0659318904733114
7838,0.0513075798876976
7839,0.00962574419820775
7840,0.00227797416204261
7841,0.144558168521453
7842,0.0784431308045955
7843,0.0639127468023744
7844,0.0523949907892216
7845,0.21991564079539
7846,0.0282178111530587
7847,0.0982859932131748
7848,0.00485359235794605
7849,0.0456775891162482
7850,0.0206818363301851
7851,0.0157534641237861
7852,0.0297642465924212
7853,0.464315404916773
7854,0.03342711165137
7855,0.735599224901611
7856,0.847162313080009
7857,0.0935865037604418
7858,0.0428674151197332
7859,0.0541487276866714
7860,0.00351607502045055
7861,0.0183772771859233
7862,0.00771274389368675
7863,0.050588401827488
7864,0.468073939730414
7865,0.399914059072756
7866,0.0358209218749581
7867,0.0563190747318632
7868,0.107127205153678
7869,0.639850587439304
7870,0.0150446131663487
7871,0.0518054872477038
7872,0.035881728497357
7873,0.236128401905616
7874,0.778789068462534
7875,0.0233790734271958
7876,0.0264393803455938
7877,0.0392497980151389
7878,0.186399208542463
7879,0.0302390534316769
7880,0.000118357857947262
7881,0.723924944921692
7882,0.00345341794501528
7883,0.443373110611157
7884,0.0328047777732165
7885,0.00187918642540848
7886,0.0977046963589966
7887,0.0832239608458785
7888,0.3405721943513
7889,0.78154776041235
7890,0.0286531040350169
7891,0.544131109783366
7892,0.0624691108125484
7893,0.0174102594488046
7894,9.96603587515865e-05
7895,0.0432906663564013
7896,0.0894944459085897
7897,0.562166656334427
7898,0.0061335054552554
7899,0.000894788929729296
7900,0.0306768354324249
7901,4.27195559347208e-05
7902,0.0557151858355754
7903,0.000975364192685065
7904,0.0429821400845576
7905,0.00149572519766056
7906,0.0371322978632435
7907,0.0140960337769315
7908,0.112165114122343
7909,0.00153043316720479
7910,0.0365156374407512
7911,0.029689724540565
7912,0.0348211376629151
7913,0.014732069824123
7914,8.49759729432629e-05
7915,4.31057414337326e-05
7916,3.12428838220342e-05
7917,0.0178482435783239
7918,0.00962421792737708
7919,0.0481119371094606
7920,0.00023372730030071
7921,0.00577111885610088
7922,0.00796914619508286
7923,0.977794928619827
7924,0.373842554662233
7925,0.0872531327680948
7926,0.0090890184718006
7927,0.57893041707625
7928,0.127244727158717
7929,0.00209130704979756
7930,0.625657572873488
7931,0.549519167047034
7932,0.853095674127806
7933,0.0321101095393719
7934,0.0618676755769731
7935,0.0101642026634009
7936,0.0084809559832629
7937,0.0391754921336591
7938,0.660073715237023
7939,0.707804246709268
7940,0.0341170187578481
7941,0.0342854721871699
7942,0.0323873087170547
7943,0.0505762622615649
7944,0.0405359218839729
7945,0.0424955801981567
7946,0.0306166236695761
7947,0.0303482266543056
7948,0.0448460248216319
7949,0.0419588185984987
7950,0.0416443214797986
7951,0.0357779346962246
7952,0.037950142787877
7953,0.0380788043661184
7954,0.0279195634510857
7955,0.0364515190450211
7956,0.03751656819101
7957,0.0357172974507396
7958,0.0233090572121783
7959,0.633840827603257
7960,0.417889706124256
7961,0.0836695057743758
7962,0.0115356039118762
7963,0.053922540741444
7964,0.0368378083581423
7965,0.00377323470049331
7966,0.0237400126149544
7967,0.0269850686244918
7968,0.0366988672087427
7969,0.563395084883492
7970,0.00661718051344797
7971,0.0644582879635801
7972,0.0215895246006161
7973,0.000574395814213154
7974,0.0323158858220938
7975,0.00168961845638165
7976,0.00548846971360405
7977,0.0190513548024845
7978,0.505092226131504
7979,0.483283037327364
7980,0.0249552564560021
7981,0.00868207501545318
7982,0.0245825871803483
7983,0.635056862329304
7984,0.238467763888858
7985,0.0368222369020169
7986,0.574598705941115
7987,0.0305941819807434
7988,0.00981877212672346
7989,0.820239008482784
7990,0.0389452357404405
7991,0.00152417090923733
7992,0.0211349843352847
7993,0.0014756358739463
7994,8.97228879761237e-05
7995,0.0551786372619354
7996,0.0612717218094448
7997,0.0280119721722233
7998,0.000761565743345696
7999,0.00161123165312823
8000,4.81697982495859e-05
8001,0.0157799583394422
8002,0.0294783973894551
8003,0.0461411508735152
8004,0.17330484309041
8005,0.0313167470323856
8006,0.0118231564093832
8007,9.61581510264042e-05
8008,6.64230031193417e-05
8009,2.14892723776187e-05
8010,0.0138737736207768
8011,0.00844680380460337
8012,0.000208582040342116
8013,0.650020857013822
8014,0.679370773380259
8015,0.0341236016097254
8016,0.906782338291844
8017,0.871111480391083
8018,0.791469381131805
8019,0.677429415705324
8020,0.0706566323770851
8021,0.688247141556237
8022,8.2065181886256e-05
8023,0.0180821121928505
8024,0.166958130914719
8025,0.167234831487104
8026,0.967140131831977
8027,0.0168108645746956
8028,0.903907518934637
8029,0.0604478482180753
8030,0.0181428595619769
8031,0.00162202744225861
8032,0.0576100018412911
8033,0.0239116447226403
8034,0.011234443711155
8035,0.000155758573391695
8036,0.69810167250036
8037,0.407168042238922
8038,0.00283837464103442
8039,0.900228094651551
8040,0.0577964673544892
8041,0.293023332566264
8042,0.243412183501349
8043,0.754704425726592
8044,0.985762451964564
8045,0.0815127075180753
8046,0.00519959914145162
8047,0.00320246191902862
8048,0.115235763008647
8049,0.0640705332668689
8050,0.0128960626044281
8051,0.0241297847838247
8052,0.0471617704398983
8053,0.908532060135256
8054,0.0164907566202392
8055,0.742997594314114
8056,0.00242534332135008
8057,0.334247900390686
8058,0.490536488026455
8059,0.048713187336775
8060,0.0427934531933269
8061,0.0369769108346726
8062,0.113263243475905
8063,0.500380106627708
8064,0.0179210152189544
8065,0.0336634053506602
8066,0.8010535206352
8067,0.00713896353547911
8068,0.340014363642116
8069,0.0618608073971566
8070,0.86427730241726
8071,0.122996489094581
8072,0.0746709373076839
8073,0.00852202893064038
8074,0.793557404168669
8075,0.0314631084909963
8076,0.114786612716176
8077,0.0442502990479878
8078,0.00233469956052237
8079,0.224802627955955
8080,0.0391188497554489
8081,0.0142498936299187
8082,0.000318662020660276
8083,0.0576959169485477
8084,0.0419912217267234
8085,0.00121087247739152
8086,0.0670397749932794
8087,0.924620140232196
8088,0.0257986009978686
8089,0.00226856168501689
8090,0.0526871627381787
8091,0.0330363003498918
8092,7.80252162046013e-05
8093,0.20316233105228
8094,0.0668189913543053
8095,0.0569396486144044
8096,0.00461639565554353
8097,0.0316854838175133
8098,0.000220126006868913
8099,0.0146088156321328
8100,4.45343638996071e-05
8101,0.000101288799571866
8102,0.118361139486556
8103,0.000363521991154967
8104,0.51339804352241
8105,0.798788126689451
8106,0.0137092218211572
8107,0.980571284826906
8108,0.0022630324774969
8109,0.00281895575289075
8110,0.00973809611579699
8111,0.471787260452372
8112,0.71329351720772
8113,0.00208650038612895
8114,0.0839206385199694
8115,0.0255485194837145
8116,0.253078799996221
8117,0.0505620957468567
8118,0.0727927009761293
8119,0.0965210350083179
8120,0.000376822014642924
8121,0.186057910582837
8122,0.857687668058569
8123,0.64607979954687
8124,0.0253798480191327
8125,0.713876118356184
8126,0.0878243902073554
8127,0.133886389200485
8128,0.279969078667794
8129,0.0381584464491441
8130,0.00234787292622974
8131,0.00740149957502638
8132,0.872401153082856
8133,0.422546950749893
8134,0.0599653183033493
8135,0.00210976150831856
8136,0.624864215783476
8137,0.601944002599193
8138,0.146568975918054
8139,0.673286176976062
8140,0.0938873672520673
8141,5.63101855421938e-05
8142,0.168115861342011
8143,0.684998429359423
8144,0.0373478551035876
8145,0.0316313914025654
8146,0.000993294809955947
8147,0.0478436299560667
8148,0.031382279974495
8149,0.00196512758405438
8150,8.7623936733658e-05
8151,0.00190088652472026
8152,0.0295096047726852
8153,0.0139716527110615
8154,3.13766549220811e-05
8155,3.87384835655297e-05
8156,0.0461575146180296
8157,9.21564624438352e-05
8158,0.00266613101372827
8159,0.00842583584982464
8160,0.00027162169420855
8161,0.0813704700117947
8162,0.827170231993945
8163,0.0804522094349519
8164,0.00254301481209982
8165,0.0508424804674548
8166,0.211085605737925
8167,0.0531832186482114
8168,0.656172279508059
8169,0.0410799243344068
8170,0.0589521860878254
8171,0.165158707114753
8172,0.0384602025494318
8173,0.0297821542666054
8174,0.0297040090023848
8175,0.150194766127177
8176,0.365831075794177
8177,0.0425572996298329
8178,0.0318532133466468
8179,0.108680732168754
8180,0.0424134792158183
8181,0.235398827816947
8182,0.00101608950734134
8183,0.109516668699002
8184,0.147561227512331
8185,1.54759643170053e-05
8186,0.077368997484277
8187,0.68831802472289
8188,0.00088496325382232
8189,0.00431252995779755
8190,0.256587765220237
8191,0.0359987883450098
8192,0.0314469690969167
8193,0.130374783366387
8194,0.0309125721171247
8195,0.626036433668199
8196,0.772311163722197
8197,0.212008694581885
8198,0.979944056202012
8199,0.634426587009814
8200,0.00539286790663906
8201,0.369451017812706
8202,0.000833611288634548
8203,0.528600038326142
8204,0.00181167094743802
8205,0.00187635960875494
8206,0.00172876528816247
8207,0.0382812790519797
8208,0.0691688316181326
8209,0.0116820379396431
8210,0.0890144563414069
8211,0.00523067808952
8212,0.386199275869518
8213,0.0462148782940964
8214,0.907283613349959
8215,0.98189425417249
8216,0.0230753544326018
8217,0.539921572501712
8218,0.011298574130473
8219,0.123489022411581
8220,0.66310935229375
8221,0.69565859224854
8222,0.707683803255264
8223,0.00408375767065308
8224,0.274233398893782
8225,0.0340726334064137
8226,0.0599487775940329
8227,0.0253746535379443
8228,0.00164855434015043
8229,0.18267208370462
8230,0.732595756459169
8231,0.000608736056641455
8232,0.00707116758553318
8233,0.00120278248649808
8234,0.26555303625762
8235,0.564695270443803
8236,0.0733929546124094
8237,0.489857903621231
8238,0.00133267025317743
8239,0.00126623066171703
8240,0.000699943198509222
8241,0.0622301149404756
8242,0.0995332290850652
8243,0.381164682562858
8244,0.0229003984964911
8245,0.0380266831130125
8246,0.0101270593653745
8247,0.00635935684158073
8248,0.096039433959936
8249,0.968116135205253
8250,0.790198479930279
8251,0.73818259858042
8252,0.960644328847932
8253,0.659103922726801
8254,0.0074162360005702
8255,0.774633305540383
8256,0.684076476560894
8257,0.248923801962983
8258,0.558297141530448
8259,0.00378960855629629
8260,0.0048515091788215
8261,0.037552596494241
8262,0.148504155382575
8263,0.0127423906997088
8264,0.841534978751232
8265,0.244776302643412
8266,0.0731251016145457
8267,0.733483419853181
8268,0.76224754994208
8269,0.00426300744988992
8270,0.012622018789652
8271,0.661368010286477
8272,0.266835736687644
8273,0.0125514945358305
8274,0.00685870139520932
8275,0.863054624270915
8276,0.36138461041914
8277,0.282924410667867
8278,0.00328210533072743
8279,0.18361563597389
8280,0.111274089645491
8281,0.0088743242793598
8282,0.0102688485063032
8283,0.650772707622878
8284,0.647589380607432
8285,0.0551142933022183
8286,0.0552050842867572
8287,0.0488772791620195
8288,0.0752484889733851
8289,0.0817980870062231
8290,0.716409039282786
8291,0.632584430626482
8292,0.085559362476906
8293,0.23035880098539
8294,0.0356830980537598
8295,0.160266819933526
8296,0.00245088967599195
8297,0.0113542889380028
8298,0.960686494651947
8299,0.778758793548915
8300,0.776530927102548
8301,0.0684313039400933
8302,0.52067075309304
8303,0.000187085551692171
8304,0.00235114703911124
8305,0.0471745539743948
8306,0.041220324211694
8307,0.00108209811315191
8308,0.000919292954499313
8309,0.0420884114792545
8310,0.0182018127932375
8311,0.0629256957634549
8312,0.634841403613352
8313,0.0370420250091221
8314,0.0907307199163183
8315,0.766517352258526
8316,0.00242690350354659
8317,0.00145670175994644
8318,0.00282390505456764
8319,0.00231440655003731
8320,0.864807416214154
8321,0.381847539000134
8322,0.032565105668
8323,0.0839642786144958
8324,0.20084245772622
8325,0.773787464503604
8326,0.0825876502013533
8327,0.0462611395740198
8328,0.159146062443959
8329,0.0494553317755404
8330,0.216708001774474
8331,0.779279020790029
8332,0.0583053329292711
8333,0.013327524145287
8334,0.00586885904666904
8335,0.842518145622809
8336,0.383081884432999
8337,0.0497032050520498
8338,0.0222374818956793
8339,0.0989838102931083
8340,0.00215344557459304
8341,0.0546571403130618
8342,0.697951068237409
8343,0.059298420703344
8344,0.0481457085882934
8345,0.397726257788342
8346,0.111215064331479
8347,0.00213584593432593
8348,0.119689646630332
8349,0.00201080886652728
8350,0.00100207840869174
8351,0.0273696698136631
8352,0.00596300814734262
8353,0.042464652148455
8354,0.000375593921871085
8355,0.0407447197306915
8356,0.00626197835387807
8357,0.0136127547892597
8358,0.90690339225488
8359,0.884895424734746
8360,0.17367777062039
8361,0.0627593142520764
8362,0.6564228837408
8363,0.0377414098163431
8364,0.234784592809058
8365,0.00248126148843366
8366,0.57273106351629
8367,0.0577894512581062
8368,0.454921889709074
8369,0.725109200467342
8370,0.349797993172822
8371,0.049305153550525
8372,0.00661693879807702
8373,0.0130056661650997
8374,0.02657133098487
8375,0.767335324704145
8376,0.0665838353024738
8377,0.0361018816653484
8378,0.00780248430893851
8379,0.0612307171928223
8380,0.41849571790917
8381,0.0352746242287123
8382,0.838043916653831
8383,0.832287620700298
8384,0.0737682154539619
8385,0.0516625720576559
8386,0.741958639729801
8387,0.0809615972979923
8388,0.0122393635552591
8389,0.00190645383689733
8390,0.0414695484045205
8391,0.550760181989986
8392,0.33757492480669
8393,0.0829271411551136
8394,0.000919851647099928
8395,0.000849069945506425
8396,0.00567091429683453
8397,0.0405941252921099
8398,0.0953959601455249
8399,0.0104225331301902
8400,0.00295328526303161
8401,0.0103731748917676
8402,0.616100831598908
