"UniqueID","Probability1"
7697,6.8699927180513e-10
7698,0.309166465337232
7699,0.0934385712181608
7700,0.0386949835745555
7701,0.0769028331952522
7702,0.166635387102795
7703,2.41344569139112e-09
7704,0.0174792980357849
7705,0.868989918902588
7706,0.054112476994201
7707,0.874402876423927
7708,0.023584941775582
7709,0.0600063723714442
7710,0.0309757024060643
7711,0.200871043997261
7712,0.00312042769750287
7713,3.41051777587717e-09
7714,0.250808493309726
7715,0.0377289031232135
7716,0.00186221398151812
7717,0.992796730368712
7718,0.0449427873575725
7719,0.0719568847547171
7720,0.0309319072120707
7721,0.0470395336779701
7722,0.0743970490038937
7723,0.00300690391297347
7724,0.0141220862648401
7725,0.586853973525552
7726,0.0265141062735238
7727,1.15310945097305e-08
7728,0.124425432912336
7729,0.049688616150455
7730,0.0379910423805065
7731,0.188344008007248
7732,0.0624950065167018
7733,0.0487624189317421
7734,0.728838637427155
7735,0.0504587906962015
7736,0.0471269711665757
7737,0.0425036524267432
7738,0.0542969441019297
7739,0.0414247855223587
7740,0.045452611246419
7741,0.0508987695349091
7742,0.977111229786441
7743,0.754002171559646
7744,0.0375984860256143
7745,0.0305566314378313
7746,0.513769350826996
7747,0.0514154673510624
7748,0.421627632709845
7749,0.060826754641864
7750,0.0474444201925367
7751,0.0372743359023257
7752,0.0131364817464746
7753,0.110995739651445
7754,0.0503809670410776
7755,0.00475324793067158
7756,0.0496037320841455
7757,0.0153679553209217
7758,0.0232206883779675
7759,0.709488154871907
7760,0.0645279661453664
7761,0.151856813422703
7762,0.00887175410921177
7763,0.0472820697277188
7764,0.0520331674765922
7765,0.0282338982352255
7766,0.0487573854734744
7767,0.0524786690464786
7768,0.0603426116524862
7769,0.0582542738990024
7770,0.0592431040592766
7771,0.0791128336974098
7772,0.0416396368616523
7773,0.0631975323890643
7774,0.0486740107660716
7775,4.33333381881138e-09
7776,0.044367638865383
7777,0.647741931031371
7778,0.0459185030516427
7779,0.0836855685032822
7780,0.0395326122506328
7781,0.213050143198838
7782,0.0485957884826287
7783,0.0489245415298523
7784,0.0495208106981786
7785,2.09600425087436e-09
7786,0.113180202968464
7787,1.01078729873913e-10
7788,0.041211939083063
7789,0.671168789020547
7790,0.0731777531824588
7791,0.898343613636941
7792,2.69130808700698e-09
7793,0.0145798305912261
7794,1.3008290909055e-08
7795,2.70151518514731e-09
7796,0.277986228629995
7797,0.0136415214140052
7798,0.639488853868209
7799,4.922730484772e-09
7800,0.0371067511039223
7801,0.0393347471438287
7802,0.062294663623728
7803,0.037794274556508
7804,0.0175428690809
7805,2.45417959206376e-10
7806,3.10093813639482e-09
7807,0.0923135937881075
7808,2.60033999961038e-09
7809,1.64289862438854e-09
7810,0.00162490954669596
7811,0.786877065556633
7812,0.104308707065241
7813,0.0374650960980209
7814,0.17994916897979
7815,0.250626124602085
7816,0.0170455412548222
7817,0.038050588138302
7818,0.0384140142948919
7819,0.0409662212264705
7820,0.0188891219624104
7821,7.83578013688414e-10
7822,2.27353348611552e-10
7823,5.87623104219278e-10
7824,0.0427668036707545
7825,0.0258290576998396
7826,2.16718225917136e-09
7827,0.676990608183179
7828,0.0109421483840652
7829,0.848548296890643
7830,0.0467509445525479
7831,0.0478508854497811
7832,0.0772314666086752
7833,0.0362722066161971
7834,0.19987040845401
7835,0.971809631975376
7836,0.00264652251785678
7837,0.0585196705892609
7838,0.042399477628937
7839,0.00737069297560621
7840,0.00165756218482478
7841,0.132716131721426
7842,0.0754268936306409
7843,0.0595345911556263
7844,0.0490282205084016
7845,0.214312775278652
7846,0.0270299034476788
7847,0.0961480205136989
7848,0.00411631476039907
7849,0.043478974841331
7850,0.020085692873924
7851,0.0202682760734686
7852,1.42848031103349e-09
7853,0.451486809646283
7854,0.0318709247385444
7855,0.73420112509698
7856,0.850026560116521
7857,0.0916652062182
7858,0.0431868555425754
7859,0.0529382892769167
7860,0.00308988083775668
7861,0.0187980933182646
7862,0.00653916459462565
7863,0.0503018741869307
7864,0.459376345346138
7865,0.390047799796064
7866,0.0353346489391932
7867,0.0577517558403173
7868,0.105291917861637
7869,0.64165297942004
7870,0.0154517632425963
7871,0.0534951795940902
7872,0.0353960245347536
7873,0.240442297976385
7874,0.839892939558341
7875,0.0236308050849354
7876,0.024624531574929
7877,0.0396130885179989
7878,1.19144191835069e-08
7879,0.0320638535741091
7880,2.10468009717054e-10
7881,0.732947038039381
7882,0.00427240323402871
7883,0.462704365963711
7884,0.0349735965039648
7885,2.56462800502057e-09
7886,5.657161190798e-09
7887,0.0897052702689079
7888,0.36651603260832
7889,0.795706234213473
7890,0.0302699156690423
7891,0.564297576585446
7892,0.0675203045821825
7893,0.014756150624201
7894,2.33435602312569e-10
7895,2.4199509903565e-09
7896,0.0991925290729505
7897,0.584967407487707
7898,0.00634977821605732
7899,2.44242657423766e-09
7900,0.0338388507240656
7901,2.59324956194826e-10
7902,0.0614675462321913
7903,0.00076015214046754
7904,0.0487018229533829
7905,4.09134771565055e-09
7906,0.0352089967041611
7907,0.0133225155879808
7908,0.114527257518006
7909,2.39936305249061e-09
7910,0.0391637196740346
7911,0.029426436770876
7912,0.0380947739712173
7913,0.0126174642778219
7914,5.87428913262661e-10
7915,2.71946621387732e-10
7916,2.38489251174053e-10
7917,0.021941407454298
7918,0.0120089142914786
7919,0.0621770692890705
7920,1.90448376916905e-09
7921,0.00545294326748915
7922,0.00615130046743065
7923,0.977685452428668
7924,0.333218135705182
7925,0.076970651333057
7926,0.00777725966617693
7927,0.545716554211033
7928,0.114629951154626
7929,0.00148067812441024
7930,0.599808583925275
7931,0.526030943721899
7932,0.84553724063542
7933,0.029443478905413
7934,0.0585527622989464
7935,0.0103278977419678
7936,5.96428534946243e-10
7937,1.8748469140239e-09
7938,0.723404505740007
7939,0.704877676703171
7940,0.0328005269347607
7941,0.0333237061120375
7942,0.0312499603916535
7943,0.0483649298566844
7944,0.0392123580460064
7945,0.0411548949286413
7946,0.0295017849923787
7947,0.0302257792251152
7948,0.0434877007782458
7949,0.0420982067154556
7950,0.0400121818685464
7951,0.0344368135516454
7952,0.0366527198718239
7953,0.0367799817825068
7954,0.0268437884987899
7955,0.0351009497282911
7956,0.0361516768821925
7957,0.0343770419223767
7958,0.0173134743192696
7959,0.633809688417482
7960,0.407374681048832
7961,0.0847191672724397
7962,0.0131116898884707
7963,0.0535037157803142
7964,0.0346285227023474
7965,0.00338080533224892
7966,0.0212264664259048
7967,0.0267104874486335
7968,0.0360890400310129
7969,0.561720104824247
7970,0.00556883030673785
7971,0.06605967930856
7972,0.0217980569273948
7973,1.37385287541551e-09
7974,1.65608374994364e-09
7975,2.3236467685395e-09
7976,0.00506835195746412
7977,0.0172687430793827
7978,0.501645011904763
7979,0.48604957219981
7980,0.0256441887394741
7981,0.00869543195688812
7982,1.26894889350822e-09
7983,0.645008864734699
7984,0.239892886888176
7985,0.0377520231752111
7986,0.5889654185981
7987,0.0300453281933326
7988,0.00800541000644788
7989,0.832669640755735
7990,2.10756857697026e-09
7991,0.00160327491069971
7992,0.0232022102295963
7993,3.84980834794669e-09
7994,2.08863389347421e-10
7995,3.23408855628063e-09
7996,0.067314091588367
7997,0.0285489421086332
7998,2.06306969022777e-09
7999,2.46577982181618e-09
8000,3.13621818429412e-10
8001,0.0177083847408657
8002,0.0276909714248267
8003,0.046049407356484
8004,0.191051683174886
8005,0.0309632500126405
8006,0.0100335046806767
8007,6.64086436855413e-10
8008,4.92087079034175e-10
8009,1.37048805574833e-10
8010,0.015545469090411
8011,0.00955913153703492
8012,1.6887517396471e-09
8013,0.635115565330607
8014,0.681262446059365
8015,0.0314464013950936
8016,0.907932080272961
8017,0.871717376098057
8018,0.793755646542584
8019,0.706846927247346
8020,0.0769394453944656
8021,0.702317683130607
8022,1.89928264632676e-10
8023,0.0145207697740442
8024,0.143500790095863
8025,0.148954557790952
8026,0.965630379183721
8027,0.0127659533633495
8028,0.909429939664809
8029,0.0585628853614141
8030,0.0165543303978834
8031,2.30198157932665e-09
8032,0.0617145597260754
8033,0.0254998332258058
8034,0.00890609614982498
8035,3.74202137517443e-10
8036,0.726169724287614
8037,0.447543630810357
8038,4.58781982837896e-09
8039,0.897879210328628
8040,0.0509064430975676
8041,0.27510593389078
8042,0.226542246134705
8043,0.731195269736679
8044,0.985323038231252
8045,0.07360628968117
8046,0.00390179517379439
8047,0.00232507884665364
8048,0.113173411342303
8049,0.0619417386485459
8050,0.0102785034248109
8051,0.023341027411788
8052,0.0449666732755129
8053,0.918587967654231
8054,0.0166733813080091
8055,0.735322675353771
8056,3.2024090759546e-09
8057,0.326697868327494
8058,0.474362712927408
8059,0.0497506147675203
8060,0.0428226175798195
8061,0.0367760634412552
8062,0.107842043205496
8063,0.496522286494672
8064,0.0131544661494319
8065,0.0331421069787367
8066,0.806446235808975
8067,0.00743009759849466
8068,0.355693862759783
8069,0.0637339155811196
8070,0.884274801123776
8071,0.130814074029272
8072,0.0705155253542225
8073,0.00824574976070649
8074,0.805526163600014
8075,0.033895281574934
8076,0.127604654960375
8077,0.047172469462403
8078,0.00251741383060412
8079,0.240259309737324
8080,0.0429261113668588
8081,0.0148533574911419
8082,7.59540441948791e-10
8083,0.0650449403987632
8084,0.0480779390611559
8085,3.44066608005207e-09
8086,0.0772641596183365
8087,0.954108644440503
8088,0.021999676222384
8089,3.55463053178998e-09
8090,0.0509431480109763
8091,0.0368447357770946
8092,5.90006481944018e-10
8093,0.211513007918156
8094,0.0785566117234827
8095,0.0626353603322421
8096,0.00487988287494944
8097,0.0317994825273546
8098,1.57294788249932e-09
8099,0.0126504370281232
8100,2.92314076599701e-10
8101,7.69205511428231e-10
8102,0.151059662391652
8103,3.02655098746723e-09
8104,0.543899206127299
8105,0.790910085036913
8106,0.0110317889029549
8107,0.979758531125272
8108,0.0017180278039264
8109,0.00207711003256187
8110,0.00989048571310703
8111,0.443626039822648
8112,0.703929624550267
8113,6.66352187889158e-09
8114,0.0793646802066834
8115,0.0254263428590771
8116,0.252706845342886
8117,0.0514950493333122
8118,0.0704639705813245
8119,0.098048481745592
8120,2.22044604925031e-16
8121,0.189795056329623
8122,0.864991855410437
8123,0.654635978360591
8124,0.0260043955038095
8125,0.717513564975627
8126,0.0935449856623916
8127,2.64474605560696e-07
8128,0.28507368260887
8129,0.0400080175822943
8130,0.00221851045411911
8131,0.00673662258247051
8132,0.881745292145086
8133,0.456957539958685
8134,0.0647367482228507
8135,0.00226112250499335
8136,0.642313982024508
8137,0.625215282576515
8138,0.163007778288592
8139,0.695233514352136
8140,0.10457358414672
8141,1.24848367697882e-10
8142,0.183783293495735
8143,0.725259910520005
8144,0.0427905857315425
8145,0.0270230728828684
8146,2.79850953024197e-09
8147,0.0459840371343473
8148,0.0313875608634969
8149,5.57160350912563e-09
8150,5.9771233964704e-10
8151,3.01877584195241e-09
8152,0.0294596555765481
8153,0.0120402250866838
8154,2.06103841702924e-10
8155,2.47780646391222e-10
8156,0.0560715151271431
8157,6.95705840596112e-10
8158,0.00307126236492265
8159,0.0105528614547269
8160,2.23780012999297e-09
8161,0.0684118643815935
8162,0.820220863298575
8163,0.0703869958520919
8164,0.00186221398151812
8165,0.0485195884245066
8166,0.199625737969479
8167,0.0518633323724333
8168,0.648562503308503
8169,0.0406460379370175
8170,0.056918208857003
8171,0.161265940307338
8172,0.0387935796818811
8173,0.0308637549522617
8174,0.030418653900676
8175,0.157721655624827
8176,0.355217447292838
8177,0.0457724021680631
8178,0.0347812038489639
8179,0.117978885836956
8180,0.0465646529356033
8181,0.248356656894036
8182,0.00140982173528034
8183,0.117949528214923
8184,0.161754922182012
8185,3.56593600719637e-11
8186,0.0858912240082092
8187,0.714401867887899
8188,2.42414122692285e-09
8189,1.23336299815764e-08
8190,0.283800537830716
8191,0.0349546166323329
8192,0.031324035115349
8193,0.149913227679381
8194,0.0270858630571982
8195,0.685584454339868
8196,0.761685262453433
8197,0.187688752796502
8198,0.978484700904574
8199,0.599183367451146
8200,0.00391953134272557
8201,0.355181523401067
8202,1.09835610936331e-09
8203,0.552430494337968
8204,2.5052328724142e-09
8205,2.71160867945692e-09
8206,0.00183058519709831
8207,0.0417962093326758
8208,0.0764007566200623
8209,0.0131405672543211
8210,0.101158826865335
8211,0.00575499299368443
8212,0.424040266204686
8213,0.0597063818343141
8214,0.903933850288856
8215,0.986363889697642
8216,0.0215723369681603
8217,0.516153829786778
8218,0.0103630807603706
8219,0.114650891873398
8220,0.654018748111492
8221,0.687761516772656
8222,0.695332749137228
8223,0.00329876657122967
8224,0.284786091213731
8225,0.0347421992496245
8226,0.0595054395220334
8227,0.0256690466506056
8228,2.31530084960454e-09
8229,0.189991771298091
8230,0.742946326187459
8231,0.000526893378072624
8232,0.00622188100540478
8233,0.00125357841431249
8234,0.285951373869182
8235,0.590292108143219
8236,0.0808541454423082
8237,0.514377801503195
8238,3.54403105143004e-09
8239,1.85104858692608e-09
8240,1.89238557594215e-09
8241,0.0735380409000077
8242,0.110637090550075
8243,0.40607231658249
8244,0.0224817472422519
8245,0.0445175919285311
8246,0.00856167420918124
8247,0.0075007634967673
8248,0.11911756756642
8249,0.9644814664364
8250,0.793783648853899
8251,0.731154480750604
8252,0.963482066048708
8253,0.689024254905405
8254,0.00650830993442869
8255,0.802152628189948
8256,0.70269367948706
8257,0.262269116201375
8258,0.582056884141568
8259,0.00335675580592678
8260,0.00554691550781283
8261,0.0291887760990992
8262,0.13678128124813
8263,0.0107453571836856
8264,0.848384591562376
8265,0.232418005258231
8266,0.078662134330147
8267,0.751480489962888
8268,0.779840327217868
8269,6.52752866010573e-09
8270,0.0100355661131202
8271,0.690522195439975
8272,0.297323609740216
8273,0.0101623754553726
8274,0.00548754246188587
8275,0.858982304996436
8276,0.338045149520032
8277,0.265174671803665
8278,0.00233344045520896
8279,0.165843182501637
8280,0.101910534173668
8281,0.00689324999978514
8282,0.00831403244034228
8283,0.639756808645577
8284,0.63728506274206
8285,0.0541796807519049
8286,0.0553907688719196
8287,0.0489069385820908
8288,0.0757708048907385
8289,0.0814568648025907
8290,0.721179640868348
8291,0.636869093225493
8292,0.0878813038182738
8293,0.231468778820022
8294,0.0362067708888748
8295,9.78345387154645e-09
8296,3.45376706447576e-09
8297,0.012504092306077
8298,0.97000070242156
8299,0.806472935183207
8300,0.807773760875014
8301,0.0692472730969882
8302,0.569160282473503
8303,2.22044604925031e-16
8304,0.00253554938389018
8305,2.68354881702862e-09
8306,0.0462191803707233
8307,3.00096386455984e-09
8308,2.44217332993689e-09
8309,0.0404717421387371
8310,0.0168212933354995
8311,0.0735146878781755
8312,0.67211139781826
8313,0.0328557624618569
8314,0.0768649258665294
8315,0.756966034961038
8316,0.00182070697391976
8317,0.00142334713012552
8318,0.00208084254062427
8319,0.0017010481964486
8320,0.863623435107379
8321,0.364676956964547
8322,0.0339490620244151
8323,0.0809566324750665
8324,0.180040133734172
8325,0.770883630848278
8326,0.0815948728861683
8327,2.29960155538756e-09
8328,0.164609878614781
8329,0.0484979848821956
8330,0.221593047728184
8331,0.780276837558015
8332,0.0580066538479619
8333,0.0129867443896878
8334,0.00496184762225613
8335,0.861753399828081
8336,0.381082332080983
8337,0.0497585848483192
8338,0.0234148443493055
8339,0.106350370029333
8340,3.01334964670509e-09
8341,0.0571188523578372
8342,0.711390890058161
8343,3.27775407774016e-09
8344,0.0512247866303959
8345,0.399708795634252
8346,0.114778341456826
8347,0.00228971284380561
8348,0.137110068139088
8349,3.06253864375947e-09
8350,2.76348694703958e-09
8351,0.0307271792995456
8352,0.00651892108180354
8353,0.0406942849722112
8354,9.02689245050117e-10
8355,0.040133163268546
8356,0.00715365170290176
8357,0.011723405024744
8358,0.904190717597478
8359,0.870803076664256
8360,0.180793175465869
8361,3.05113238548225e-09
8362,3.02855383119216e-06
8363,0.0351217234131259
8364,0.224343841629274
8365,0.00185553781687196
8366,0.560534500192878
8367,0.0576306656300078
8368,0.427423828542837
8369,0.724191682532238
8370,0.354724996301847
8371,0.0486870774749471
8372,0.00607456772279164
8373,0.0129511551631761
8374,0.0252631416924991
8375,0.775043830424051
8376,3.62634893531504e-09
8377,0.0368950705149403
8378,0.00691563074037746
8379,0.0662967863087587
8380,0.420312019279685
8381,0.037799720411227
8382,0.848496404921688
8383,0.88459040650359
8384,0.0789739674744694
8385,0.0554253393655402
8386,0.758330181926807
8387,0.0864579277944841
8388,0.0124986339035827
8389,0.00203087040579147
8390,0.0452265111183374
8391,0.569083585033327
8392,0.371111060951573
8393,0.0903688161322636
8394,2.52201331113154e-09
8395,2.27435467502128e-09
8396,0.0061694323914054
8397,0.0387174599768966
8398,0.107485110891187
8399,0.00863741389305693
8400,0.00231590035740959
8401,0.0121920533196045
8402,0.676203273920677
