"UniqueID","Probability1"
7729,0.0527188398713231
7730,0.0397706673774529
7731,0.189039109148097
7732,0.0645784809703509
7733,0.0507164543614666
7734,0.733176135838546
7735,0.0524339723160393
7736,0.0472527733441858
7737,0.0443653027966702
7738,0.0563143256916769
7739,0.0416656223941717
7740,0.0473607103145406
7741,0.0509397351722588
7742,0.975585995999543
7743,0.753514867734882
7744,0.0385644088587478
7745,0.0320201525797568
7746,0.518390763400707
7747,0.052324410165301
7748,0.435027262772855
7749,0.0582820774023454
7750,0.0483804269092947
7751,0.038240230642823
7752,0.0155426683647072
7753,0.11110262784352
7754,0.050718179138923
7755,0.00516257927534006
7756,0.0495035082344598
7757,0.0155619153396761
7758,0.0234702528070842
7759,0.710328912326077
7760,0.063996072941509
7761,0.147144930050567
7762,0.00969253657874238
7763,0.0472408912347973
7764,0.0518685943322823
7765,0.0256693375246722
7766,0.0480436318837658
7767,0.0512455363289238
7768,0.0647903141511712
7769,0.0571300711308434
7770,0.0585009430624669
7771,0.0765540111744836
7772,0.0393613030841112
7773,0.0628599681701814
7774,0.0479633950630392
7775,0.0777988126316884
7776,0.0438149461390795
7777,0.640093388031452
7778,0.0453098994223266
7779,0.0808822452529908
7780,0.0388574800609428
7781,0.20262951254564
7782,0.046572574501848
7783,0.0472266458833255
7784,0.0469584568319418
7785,0.00151244036120808
7786,0.106655426640488
7787,0.00016610940612945
7788,0.0391880266075393
7789,0.658379927594229
7790,0.0670180922705824
7791,0.885164789339163
7792,0.00187335272717265
7793,0.0148623562927406
7794,0.194444101098
7795,0.00244082859497179
7796,0.261671286133054
7797,0.014542218607367
7798,0.621898182703902
7799,0.00346216711262383
7800,0.0371145821609351
7801,0.0359208865942968
7802,0.0563828929072522
7803,0.0349441802449839
7804,0.026582082481236
7805,0.00019052245890844
7806,0.0539738305277113
7807,0.0825034712781064
7808,0.00172589638275841
7809,0.000261264061625453
7810,0.00233207048224105
7811,0.693258713613691
7812,0.0900685183435997
7813,0.0425805518932229
7814,0.171074196275038
7815,0.19927283671646
7816,0.0147905935714025
7817,0.0401595268610149
7818,0.0346092227602932
7819,0.035621603593374
7820,0.021624547025296
7821,0.000103717205952062
7822,4.00506503199996e-05
7823,7.86927324902302e-05
7824,0.0326237588334115
7825,0.020420462320982
7826,0.000241357031611223
7827,0.614903923877132
7828,0.0138113381257713
7829,0.854317419772134
7830,0.0581828780648476
7831,0.0563409541447417
7832,0.0943234273110297
7833,0.0418042471779856
7834,0.216701433399253
7835,0.97370330494673
7836,0.00377404616847461
7837,0.0663408916649268
7838,0.0510063865761136
7839,0.00961941794250325
7840,0.00246446284958326
7841,0.143689396650664
7842,0.0780528349146168
7843,0.0636135787465308
7844,0.052199267240343
7845,0.218702952506826
7846,0.0280584490430599
7847,0.0968745743279731
7848,0.00483230538634566
7849,0.045498936315009
7850,0.0205677206579943
7851,0.0167887456649337
7852,0.0296617484207047
7853,0.463728696866552
7854,0.0340371698251634
7855,0.734817957758309
7856,0.843063143208553
7857,0.0957114637660313
7858,0.0426431530606882
7859,0.0543977959272862
7860,0.00349977462480325
7861,0.0188468099570343
7862,0.00769434870945465
7863,0.0503401204219571
7864,0.467531639219723
7865,0.399519709765849
7866,0.0356662510384975
7867,0.0536239666714652
7868,0.106577114220337
7869,0.638787840299606
7870,0.0163923221124478
7871,0.0514970664776115
7872,0.0357266882419916
7873,0.234685006103558
7874,0.769450806014788
7875,0.02397700810368
7876,0.0281293093418674
7877,0.0390577489551204
7878,0.185079342747806
7879,0.0308232274435771
7880,0.000303727931651327
7881,0.722208582821192
7882,0.003672010326737
7883,0.452699387341523
7884,0.0326071067809902
7885,0.00193452988661368
7886,0.0970262462624163
7887,0.0825700684458644
7888,0.331602282089483
7889,0.780481378999023
7890,0.0284744509044658
7891,0.543000336958634
7892,0.0620629723229778
7893,0.0181591970009972
7894,0.000182037112429554
7895,0.0430053761728619
7896,0.08883351641432
7897,0.561453439822918
7898,0.0062804214900059
7899,0.00162903085340949
7900,0.0304562895436851
7901,4.64231117191424e-05
7902,0.0553192957258831
7903,0.00114735978473671
7904,0.0426317786150966
7905,0.0027205293608298
7906,0.0402154320489545
7907,0.0155321220841908
7908,0.11001050989236
7909,0.00150940477912472
7910,0.0361246901747326
7911,0.0307185763157185
7912,0.0344363859208982
7913,0.0146467085653513
7914,8.61204088126925e-05
7915,4.85688351310507e-05
7916,3.10137010997268e-05
7917,0.0181790060412928
7918,0.00926753781543129
7919,0.047640838730684
7920,0.000213467311433949
7921,0.00590867004101234
7922,0.00790851460507911
7923,0.9776713069779
7924,0.374843467022316
7925,0.0868740547764215
7926,0.00995028073886142
7927,0.578711369399857
7928,0.126747615227627
7929,0.00226296730725327
7930,0.625257301013962
7931,0.549138570823775
7932,0.852525887535431
7933,0.032072467778607
7934,0.0615322955805341
7935,0.0113100527961273
7936,0.00909252672584916
7937,0.0391282037191126
7938,0.658731106180634
7939,0.706943001926506
7940,0.0339733096549848
7941,0.0341047954376247
7942,0.0329175661524019
7943,0.0501690106281302
7944,0.0407317362613301
7945,0.0426965662812245
7946,0.0311221905761493
7947,0.0301954602892838
7948,0.0450529448163467
7949,0.0417242703280192
7950,0.0421629074132219
7951,0.0356242317965169
7952,0.0381388042711531
7953,0.0382678309116172
7954,0.028386938338977
7955,0.0362937292211094
7956,0.0373522779619779
7957,0.035563961521548
7958,0.0280311876309667
7959,0.632923890594875
7960,0.417354502655922
7961,0.0830793189985108
7962,0.0144313249280887
7963,0.0536312287032133
7964,0.0375410826288877
7965,0.00375206383732914
7966,0.0262828682628709
7967,0.0271400647960684
7968,0.0365242781045803
7969,0.562562612126711
7970,0.00660061320595327
7971,0.0634487996140504
7972,0.0221298952859787
7973,0.00148880785329401
7974,0.03214632399067
7975,0.00166974118750051
7976,0.00545144182882715
7977,0.0209025931248768
7978,0.504264325226211
7979,0.482228565419106
7980,0.0248061751858996
7981,0.00968178344790461
7982,0.0244551295615067
7983,0.633937228418998
7984,0.238004566005887
7985,0.0366161788543867
7986,0.573431112345659
7987,0.030648307248935
7988,0.0102599470024569
7989,0.819187240545417
7990,0.0386960833223639
7991,0.00158352452931048
7992,0.0209975906292556
7993,0.0026853219641025
7994,0.000163852216231732
7995,0.0529554201362771
7996,0.0608266441188011
7997,0.0277359189302881
7998,0.00138649633878189
7999,0.00158897021477781
8000,4.88941488528794e-05
8001,0.0161405434726645
8002,0.0319485090936573
8003,0.0452521306563786
8004,0.171896933412826
8005,0.0323838058812502
8006,0.0117546222951619
8007,9.73896782378888e-05
8008,6.5275544611613e-05
8009,2.32744976375811e-05
8010,0.0157587183163814
8011,0.00862491248207311
8012,0.000190464161291479
8013,0.647778912688369
8014,0.678936464734668
8015,0.0343123945158309
8016,0.906167767666074
8017,0.870374434874248
8018,0.790498398743643
8019,0.676427111629574
8020,0.0701077629007903
8021,0.686929466029784
8022,0.00014983233552966
8023,0.0179542801567759
8024,0.166772479615174
8025,0.166845267832428
8026,0.966989704913151
8027,0.0168751361347663
8028,0.903700853181627
8029,0.0602653962708397
8030,0.0179684283260501
8031,0.00165513265705741
8032,0.0573234010680894
8033,0.0245358882938241
8034,0.0112125188240413
8035,0.00028471815584376
8036,0.696913229841874
8037,0.404739128675313
8038,0.00280072345701236
8039,0.900140686798962
8040,0.0569422634360692
8041,0.291795220158998
8042,0.242410219334425
8043,0.75463816916281
8044,0.98566694476781
8045,0.0820702247096243
8046,0.00522715313710912
8047,0.00346789245470193
8048,0.114520072456837
8049,0.0638460049058052
8050,0.0128906462450118
8051,0.0252317923422745
8052,0.0470009187554316
8053,0.907007577862171
8054,0.0175462757364543
8055,0.742547495670233
8056,0.0024022473531863
8057,0.355014232411936
8058,0.490476366372816
8059,0.0485052894099624
8060,0.043032831129501
8061,0.0379407260002152
8062,0.113027930796062
8063,0.499922670576958
8064,0.0178935271770804
8065,0.0343038924349483
8066,0.800428538162399
8067,0.0074610659545013
8068,0.333245885347416
8069,0.0615837469160758
8070,0.863731216242086
8071,0.122278763269535
8072,0.073438220317726
8073,0.00846780580466974
8074,0.792724520369404
8075,0.0322437958935772
8076,0.109466947811891
8077,0.0440404630185388
8078,0.00242755812012396
8079,0.240762081847757
8080,0.0388845602748184
8081,0.0159093699019965
8082,0.000569597423696187
8083,0.0572911004149721
8084,0.0417000527632726
8085,0.00220440690306207
8086,0.0665279074499157
8087,0.923825638089383
8088,0.0300662203445034
8089,0.00223946361976961
8090,0.0570142803395475
8091,0.0335817757327777
8092,8.32643711884222e-05
8093,0.199635396982639
8094,0.0662822141586484
8095,0.0586201868424457
8096,0.00542245629074855
8097,0.0328164571011651
8098,0.000222958733510648
8099,0.014542178187207
8100,4.77033243804026e-05
8101,9.96231273176579e-05
8102,0.117204694900508
8103,0.000332144929928223
8104,0.513376430706086
8105,0.798819111903277
8106,0.0141032063140867
8107,0.980445370795578
8108,0.0023458232536295
8109,0.00305086484771564
8110,0.0111311241649283
8111,0.471876730987375
8112,0.712863620076731
8113,0.00413786095855875
8114,0.0912877101785323
8115,0.0262231576992529
8116,0.251823893921046
8117,0.050323333068676
8118,0.0725373692910652
8119,0.0960258184944552
8120,0.000741456971802982
8121,0.185058845070085
8122,0.857009942249916
8123,0.645103346536945
8124,0.0260359652422454
8125,0.713101390992847
8126,0.0872292442282695
8127,0.235657603781994
8128,0.277426451598143
8129,0.0379481081286988
8130,0.00247141974789494
8131,0.00738094069736078
8132,0.869350085165175
8133,0.41362445298735
8134,0.0595666572726015
8135,0.00219321478072065
8136,0.623941024876548
8137,0.600695232036101
8138,0.145392808710683
8139,0.672233746334048
8140,0.0895254077588234
8141,0.000110212620704232
8142,0.166984450749231
8143,0.682043166067081
8144,0.0370976224129345
8145,0.0367984085962524
8146,0.00180856898960747
8147,0.0517839699229248
8148,0.0308285378985953
8149,0.00357246353673562
8150,8.8910948939768e-05
8151,0.00187554522917506
8152,0.0305572834198516
8153,0.0139033980675506
8154,3.51373915817156e-05
8155,4.34158576173231e-05
8156,0.0457554655937387
8157,9.06199187731819e-05
8158,0.00298190203645928
8159,0.00829218385408419
8160,0.00024821140359019
8161,0.0812628310526703
8162,0.827087179677127
8163,0.08028324366134
8164,0.00275169487754602
8165,0.0506446808325581
8166,0.215243080635284
8167,0.0529504445215142
8168,0.655621687806138
8169,0.0409012372622437
8170,0.0631765811547611
8171,0.158267393268923
8172,0.038281317466502
8173,0.0295542946084396
8174,0.0295668917790384
8175,0.149100411822644
8176,0.397895147930618
8177,0.0422991272906322
8178,0.0316622518857351
8179,0.107835569939258
8180,0.0421388737038872
8181,0.23387836935804
8182,0.00113115956823359
8183,0.109717464141312
8184,0.146510423635589
8185,3.1087366056272e-05
8186,0.0768410860599875
8187,0.68686032682401
8188,0.00161185566760003
8189,0.00761438202160775
8190,0.254686798669424
8191,0.0389931660518201
8192,0.0325441124091799
8193,0.129329081201416
8194,0.0307053018977544
8195,0.624009080669169
8196,0.772252706166578
8197,0.211295204930659
8198,0.979807613115112
8199,0.634222999321761
8200,0.00541670893957529
8201,0.367779865207314
8202,0.000851059995831774
8203,0.525467160881069
8204,0.00179086000230591
8205,0.00185307368244686
8206,0.00179637880667219
8207,0.0380247392261813
8208,0.0686811041061426
8209,0.0115054036213112
8210,0.0872082598728398
8211,0.0053507845587435
8212,0.384757142967709
8213,0.0457650093343421
8214,0.907049101286294
8215,0.981324556503672
8216,0.0243461661637343
8217,0.539558159486137
8218,0.0123455287259248
8219,0.122929058635291
8220,0.662365746823845
8221,0.694892794133726
8222,0.706923989294264
8223,0.00420434512511075
8224,0.2722483491321
8225,0.0338800136099191
8226,0.0596395706417078
8227,0.0258237494868779
8228,0.00162852987539266
8229,0.179364159131886
8230,0.731477449334453
8231,0.000668746695230837
8232,0.00704648845949152
8233,0.00128286892083273
8234,0.258588126010303
8235,0.563074588012873
8236,0.0728415169696201
8237,0.488355717243416
8238,0.0024248654547524
8239,0.00126247557225968
8240,0.00127457842495842
8241,0.0616808362128043
8242,0.101460056997444
8243,0.379998367865705
8244,0.0238540441751021
8245,0.0373526249222736
8246,0.0100712591994126
8247,0.00625934993909241
8248,0.0950621193980364
8249,0.967918069671114
8250,0.789684118549022
8251,0.737325097903056
8252,0.960268781439625
8253,0.658109208200923
8254,0.0073866485621152
8255,0.7719387723136
8256,0.682663246212778
8257,0.248106005357855
8258,0.556834228454706
8259,0.0042384530514598
8260,0.00477768735373831
8261,0.0376355968978351
8262,0.148149687060419
8263,0.0134986939833179
8264,0.841364592656151
8265,0.243985577312906
8266,0.0727341720032916
8267,0.732686141870588
8268,0.763219222213751
8269,0.00420870971253159
8270,0.0125946002727448
8271,0.660178260609194
8272,0.26510789582559
8273,0.0124606003290577
8274,0.0076693057921165
8275,0.863021244802117
8276,0.359977975356596
8277,0.281740933841006
8278,0.00355548461131528
8279,0.183147796278229
8280,0.114540259568721
8281,0.00890818842129595
8282,0.010264614172909
8283,0.650515565003923
8284,0.647103495985536
8285,0.0549127436477225
8286,0.0549804670400118
8287,0.0486885237161103
8288,0.0756605052213667
8289,0.081461198465739
8290,0.715795034291424
8291,0.631815569840326
8292,0.0850822326363823
8293,0.240946268170561
8294,0.0366016550192712
8295,0.159367279015865
8296,0.00242434746690986
8297,0.0129184474845458
8298,0.964409903487082
8299,0.778153970731471
8300,0.77340474553854
8301,0.0678305112036986
8302,0.51031235724126
8303,0.000379548898210164
8304,0.002444625152227
8305,0.0469126827209669
8306,0.0409527949638439
8307,0.00197146078457875
8308,0.00180776630738301
8309,0.0456066934499332
8310,0.0201744376164746
8311,0.063734093924
8312,0.633513799918373
8313,0.0368117952628394
8314,0.0906271459464396
8315,0.766617255856558
8316,0.00244131660539304
8317,0.00180853422611813
8318,0.00305620975767355
8319,0.00255608933788291
8320,0.861273802347727
8321,0.381742510250215
8322,0.0338916225694397
8323,0.0835663622485313
8324,0.217205550668547
8325,0.773235922045014
8326,0.0789139822539756
8327,0.0461021773783091
8328,0.154783731953657
8329,0.0492735736111763
8330,0.215322869689585
8331,0.778651667055305
8332,0.0580150707017909
8333,0.0146262213826402
8334,0.00601518461596709
8335,0.840074639252306
8336,0.382666363829081
8337,0.04949965936381
8338,0.0233863612823891
8339,0.0981576778447381
8340,0.00212976816272931
8341,0.0543798392183024
8342,0.696863072036512
8343,0.058972882082597
8344,0.0478916851986252
8345,0.413142376999632
8346,0.111657106280557
8347,0.00222027621805342
8348,0.119272018713033
8349,0.00198551181476165
8350,0.00182530942956745
8351,0.027287129002223
8352,0.00588733886378796
8353,0.0459939231929367
8354,0.000784798262962625
8355,0.0421655212081485
8356,0.0061766201903557
8357,0.0135469077301223
8358,0.906738783766771
8359,0.884639211435832
8360,0.179072474725641
8361,0.062537689443098
8362,0.79168924719343
8363,0.0379802197213649
8364,0.233734678983522
8365,0.002683851377252
8366,0.579719093308556
8367,0.0575050134926603
8368,0.478883795276351
8369,0.724411664401747
8370,0.365911251749177
8371,0.049053953905646
8372,0.00734955648287929
8373,0.0128448842563228
8374,0.0287339187493631
8375,0.766478078303211
8376,0.0662076798119954
8377,0.0359070004552879
8378,0.00770912145122875
8379,0.0608243054135519
8380,0.417949119091292
8381,0.0350717249949787
8382,0.837075141816551
8383,0.831009639009503
8384,0.0739661439729669
8385,0.051310726366702
8386,0.740726686552864
8387,0.0804685761730461
8388,0.013030750188751
8389,0.001981448746736
8390,0.0411844572293602
8391,0.550275240473205
8392,0.33490997686074
8393,0.0823135330994625
8394,0.00167522816267602
8395,0.0016906139473934
8396,0.005597167494218
8397,0.0439614758686873
8398,0.0946955253383062
8399,0.0127495292291688
8400,0.00320364390054753
8401,0.0102138621057691
8402,0.614072070829129
